"blank","center.mean","center.median","div.mean","div.median","lossf","max","MBQN","quantiles","quantiles.robust","Rlr","sum","TIC","vsn"
"limma|FragPipe|top0|MLE|_pauc01_B.A_HYE5600735_LFQ",0.747761557056841,0.737120080215629,0.746792615793941,0.73662369637193,0.747425505194657,0.6891803213589,0.747898558997702,0.7207215435552,0.710932854157463,0.605960838169472,0.679927726512357,0.747982944251131,0.561475649890547,0.696329241475848
"limma|FragPipe|top0|MLE|_pauc01_B.A_HYE6600735_LFQ",0.719986101627198,0.652092255973849,0.6337883683826,0.644729489605432,0.624139223452405,0.62865831458636,0.720735256620081,0.692569582336943,0.635266749730903,0.561165788314291,0.629611961814123,0.721380285519242,0.753880305118995,0.64563895961277
"limma|FragPipe|top0|MLE|_pauc01_B.A_HYEqe735_LFQ",0.763459599463856,0.702854790617929,0.706635461141279,0.695984812313157,0.700495720906631,0.638274805296188,0.763764040761973,0.683609712040377,0.674073916149335,0.582963351843352,0.634475392213908,0.764390355799382,0.624235032175794,0.637790956615805
"limma|FragPipe|top0|MLE|_pauc01_B.A_HYEtims735_LFQ",0.722133593955582,0.666583733743154,0.67249390383832,0.658894975687849,0.665660433588101,0.63807136168696,0.722661463044909,0.67223393705435,0.680076989442161,0.622815163782481,0.648058282602711,0.722705063579083,0.543193033942879,0.634584662835792
"limma|FragPipe|top0|MLE|_pauc01_C.B_HYtims134_LFQ",0.694436174093907,0.701659228200713,0.706748952637008,0.702853603270728,0.707833500114378,0.65354375986291,0.693786943256476,0.611570399643782,0.694049352754617,0.62104522163274,0.656381234167176,0.69237958110501,0.481303995632175,0.650810621771657
"limma|FragPipe|top0|MLE|_pauc01_D.B_HYtims134_LFQ",0.719072393014589,0.715306875552472,0.714412565155219,0.71757442309919,0.716597742007454,0.680733541629208,0.719299500786522,0.68130425286956,0.699678801360481,0.630400340402779,0.683492959894415,0.718671130060032,0.494587042399069,0.681068908028177
"limma|FragPipe|top0|MLE|_pauc01_D.C_HYtims134_LFQ",0.619449744933261,0.592591014910508,0.583586721279222,0.589810415609576,0.57902237618407,0.618054150023864,0.619333249236777,0.573184479290125,0.590911829467245,0.597064920345185,0.615891330931561,0.619276766474845,0.645971931832837,0.617528154303375
"limma|FragPipe|top0|MLE|_pauc01_B.A_HEtims425_LFQ",0.746844853327208,0.734184995485901,0.743766526702681,0.734288468940368,0.744211407223487,0.760181963830133,0.746569163316967,0.650143747043134,0.734467749150245,0.497671883326284,0.744364127402272,0.745701377539175,0.666443082849369,0.726639733319581
"limma|FragPipe|top0|MLE|_pauc01_C.A_HEtims425_LFQ",0.80936482349642,0.776022577797098,0.798282650522889,0.773483881491797,0.798531097480405,0.824250798700713,0.809962977529992,0.799741792231058,0.776730291958929,0.49425872285573,0.814459922794416,0.808972509703818,0.746549243293647,0.802151119051577
"limma|FragPipe|top0|MLE|_pauc01_C.B_HEtims425_LFQ",0.801456020904515,0.764766657953501,0.791614976050599,0.760180349251129,0.791857520778982,0.813030107787246,0.802184208423647,0.751779356083033,0.766631393469818,0.495512881438268,0.809405493544031,0.800945846973938,0.746092742759238,0.800616613255182
"limma|FragPipe|top0|MLE|_pauc01_D.C_YUltq006_LFQ",0.591773551525874,0.592326404245909,0.593386038625977,0.592280333185906,0.593063541205956,0.591128556685832,0.591773551525874,0.595505307386112,0.58983856700575,0.518523734911166,0.593063541205956,0.593570322865989,0.495924955677278,0.592096048945894
"limma|FragPipe|top0|MLE|_pauc01_E.B_YUltq006_LFQ",0.567375630676352,0.560012162759841,0.558768244139761,0.557944493586908,0.556132979507593,0.576892599144921,0.567428695751671,0.571170573492555,0.547167551231019,0.538699728795027,0.573197700132685,0.570311449355095,0.589014687882497,0.573501769128704
"limma|FragPipe|top0|MLE|_pauc01_D.B_YUltq099_LFQ",0.473684210526316,0.473684210526316,0.473684210526316,0.473684210526316,0.473684210526316,0.473684210526316,0.473684210526316,0.515587570228592,0.473684210526316,0.618448175640111,0.473684210526316,0.473684210526316,0.473684210526316,0.473684210526316
"limma|FragPipe|top0|MLE|_pauc01_E.C_YUltq099_LFQ",0.888179775604212,0.876100337864571,0.884492999321393,0.875800599955399,0.884373104157725,0.884702815857814,0.887969959067791,0.815978908042807,0.784152736846901,0.512202240276117,0.881825331929761,0.887880037695039,0.789236291786462,0.885961715076337
"limma|FragPipe|top0|MLE|_pauc01_D.A_YUltq819_LFQ",0.479104876380847,0.483493493754178,0.48494029069044,0.483252360931467,0.484361571915935,0.484747384432272,0.479201329509931,0.483638173447804,0.485229650077693,0.481506559295043,0.484361571915935,0.479008423251763,0.488267923643845,0.482770095286046
"limma|FragPipe|top0|MLE|_pauc01_F.C_YUltq819_LFQ",0.477031134105537,0.478584029483792,0.477860631015661,0.478632256048335,0.477957084144745,0.477079360670079,0.477031134105537,0.478333251348174,0.477272266928248,0.486261698558894,0.476982907540995,0.476982907540995,0.481805563995204,0.475632563733816
"limma|FragPipe|top0|MLE|_pauc01_I.H_YUltq819_LFQ",0.822333336226927,0.820934765855207,0.834438203926993,0.819825554870738,0.834438203926993,0.822381562791469,0.822236883097843,0.529549862891877,0.79084138958094,0.858937298714376,0.824117719114985,0.823008508130517,0.731406971439264,0.826287914519379
"limma|FragPipe|top0|MLE|_pauc01_B.A_HEqe408_LFQ",0.708172846190763,0.66729976645533,0.683848386455969,0.66359919304591,0.681961090307184,0.673370941967966,0.708439809054714,0.678730210073767,0.671317267416177,0.500050869085861,0.672430998167452,0.708849697044899,0.53872247002489,0.694665272431653
"limma|FragPipe|top0|MLE|_pauc01_B.A_HYqfl683_LFQ",0.684517638061665,0.666675343415753,0.671262539266995,0.665791952486498,0.670542049125909,0.691060772665824,0.684791086232619,0.662306101478665,0.666900073099258,0.512952347569642,0.689449336535306,0.684561680562452,0.708155191570137,0.691283808406991
