"ANOVA","DEP","limma","proDA","ROTS","SAM","ttest"
"|DIANN|top1|MLE|sum_pauc001_D.C_HYtims134_DIA",0.500819499776017,0.523610088680338,0.523523078198496,0.517385958581733,0.523971109625145,0.515007730962505,0.521399833846683
"|DIANN|top1|MLE|sum_pauc001_B.A_HEqe777_DIA",0.497885594899029,0.52330530804295,0.524053857013904,0.524031401040434,0.50324686380376,0.522475875976247,0.518123020450174
"|DIANN|top1|MLE|sum_pauc001_C.A_HEqe777_DIA",0.500903085983257,0.540267920409327,0.536505872409717,0.537454926257734,0.533488983937372,0.538682545410538,0.535232490041014
"|DIANN|top1|MLE|sum_pauc001_C.B_HEqe777_DIA",0.499056968123569,0.528446366100986,0.528446366100986,0.528854739137465,0.516000741076057,0.516777770882873,0.515622325958545
"|DIANN|top1|MLE|sum_pauc001_B.A_HEqe408_DIA",0.499966537770017,0.652010906107818,0.652010906107818,0.654023602279901,0.63869919877739,0.658489753928216,0.649684259362944
"|DIANN|top1|MLE|max_pauc001_B.A_HYEtims735_DIA",0.499686488257571,0.59591938708785,0.595858208418668,0.597008701101106,0.551608400983287,0.524561622070648,0.593310045339737
"|DIANN|top1|MLE|max_pauc001_C.A_MYtims709_DIA",0.499245950500799,0.516282524351463,0.521099200079623,0.524214147553772,0.499883818996011,0.517614685484962,0.508606743386081
"|DIANN|top1|MLE|max_pauc001_C.B_MYtims709_DIA",0.499506326780678,0.543098247072633,0.540272737522539,0.541037127015989,0.51032119406097,0.525564071191849,0.526121097083204
"|DIANN|top1|MLE|max_pauc001_E.C_MYtims709_DIA",0.500134489370946,0.53960728809549,0.539618781840641,0.541591620636279,0.525659347021012,0.501979071250047,0.531833728456596
"|DIANN|top1|MLE|max_pauc001_A.B_HEof_w600_DIA",0.49748743718593,0.507426103839019,0.507426103839019,0.507426103839019,0.499603921425463,0.503978860869698,0.507426103839019
"|DIANN|top1|MLE|max_pauc001_E.A_HEof_w600_DIA",0.499244518441391,0.503749809654332,0.500531617900377,0.500266445364275,0.500368107211166,0.502569198451273,0.49947092775597
"|DIANN|top1|MLE|max_pauc001_F.C_HEof_w600_DIA",0.49748743718593,0.635960535538211,0.633899296380586,0.63533775743042,0.675980374686672,0.655296916870743,0.627397469862048
"|DIANN|top1|MLE|max_pauc001_C.B_HYtims134_DIA",0.499814760890548,0.520537170009019,0.520296521799664,0.515679927226179,0.499513871664315,0.513262440309923,0.520619245703852
"|DIANN|top1|MLE|max_pauc001_D.B_HYtims134_DIA",0.499628280100105,0.552365094360787,0.551869633653187,0.549413603356789,0.52590507772908,0.547087269228588,0.541804556531251
"|DIANN|top1|MLE|max_pauc001_D.C_HYtims134_DIA",0.500819499776017,0.523404392648573,0.523564712704288,0.516911283524287,0.523971109625145,0.515007730962505,0.521399833846683
"|DIANN|top1|MLE|max_pauc001_B.A_HEqe777_DIA",0.497885594899029,0.523313376127593,0.524099292376218,0.524124452662454,0.504297275422595,0.521756235791529,0.518123020450174
"|DIANN|top1|MLE|max_pauc001_C.A_HEqe777_DIA",0.500903085983257,0.540631221566391,0.536619279074053,0.537527884545124,0.538605202816045,0.538761606729352,0.535241577113477
"|DIANN|top1|MLE|max_pauc001_C.B_HEqe777_DIA",0.499056968123569,0.528405042941864,0.528405042941864,0.528652642645892,0.516000741076057,0.517054665624934,0.515590521204925
"|DIANN|top1|MLE|max_pauc001_B.A_HEqe408_DIA",0.499966537770017,0.652058681194982,0.652004081095366,0.499917806146402,0.63869919877739,0.657941159427328,0.649684259362944
"|DIANN|top1|MLE|center.mean_pauc001_B.A_HYEtims735_DIA",0.49906785133997,0.582068165261125,0.582124147716066,0.584864020193291,0.529489244547734,0.519400230719392,0.577576019856345
"|DIANN|top1|MLE|center.mean_pauc001_C.A_MYtims709_DIA",0.497925072159767,0.51279441563541,0.517468315992903,0.519458333398288,0.499705339280851,0.519626765161514,0.507067312160823
"|DIANN|top1|MLE|center.mean_pauc001_C.B_MYtims709_DIA",0.498432596999828,0.538847037182119,0.53683651370011,0.537866174507492,0.501791448101541,0.517823296980727,0.52319378162882
"|DIANN|top1|MLE|center.mean_pauc001_E.C_MYtims709_DIA",0.498784395893821,0.533116253846301,0.533113728063032,0.537010604238036,0.52127121480257,0.505652146428803,0.527105479015853
"|DIANN|top1|MLE|center.mean_pauc001_E.B_HEof_n600_DIA",0.49748743718593,0.503339196757542,0.498721944603861,0.500928505106778,0.508706755245176,0.507666370044668,0.500180024231339
"|DIANN|top1|MLE|center.mean_pauc001_E.C_HEof_n600_DIA",0.49748743718593,0.569876230424795,0.538527518434015,0.544641732338573,0.505007226242634,0.522380571689617,0.512670906373402
"|DIANN|top1|MLE|center.mean_pauc001_G.F_HEof_n600_DIA",0.49748743718593,0.840612455654938,0.86321268988085,0.873419247273197,0.830891924805084,0.804141426613991,0.799222435296258
"|DIANN|top1|MLE|center.mean_pauc001_A.B_HEof_w600_DIA",0.49748743718593,0.506895758766816,0.507426103839019,0.507426103839019,0.505247879397551,0.504613585167215,0.507426103839019
"|DIANN|top1|MLE|center.mean_pauc001_E.A_HEof_w600_DIA",0.49748743718593,0.504106143687027,0.501737516525552,0.501719590862112,0.501157000809519,0.501411328795878,0.49947092775597
"|DIANN|top1|MLE|center.mean_pauc001_F.C_HEof_w600_DIA",0.49748743718593,0.635568080184781,0.632386009751561,0.633446699895967,0.618860947224841,0.62728282697143,0.601763885282542
"|DIANN|top1|MLE|center.mean_pauc001_C.B_HYtims134_DIA",0.499398286380134,0.511787744789488,0.511470192241395,0.509566632654683,0.500170664251271,0.508400955396135,0.509006513362477
"|DIANN|top1|MLE|center.mean_pauc001_D.B_HYtims134_DIA",0.49900504278645,0.531306531614192,0.53006450391334,0.531648884535768,0.526214366139368,0.526553362345225,0.52314513070333
"|DIANN|top1|MLE|center.mean_pauc001_D.C_HYtims134_DIA",0.500832722040803,0.522907351776186,0.522047746927246,0.514007924655952,0.521963649991545,0.513952217157017,0.519842388190763
"|DIANN|top1|MLE|center.mean_pauc001_B.A_HEqe777_DIA",0.497682627502431,0.532113545064084,0.529369249180311,0.530359194854411,0.514511326182246,0.521462032146879,0.523015204631403
"|DIANN|top1|MLE|center.mean_pauc001_C.A_HEqe777_DIA",0.498073371618333,0.543944186444889,0.536888074677503,0.53845936036017,0.542853124548979,0.529403243254894,0.530230056650227
"|DIANN|top1|MLE|center.mean_pauc001_C.B_HEqe777_DIA",0.499070586950403,0.544508311903381,0.536707060194044,0.538768916935859,0.517182923186545,0.518938549378199,0.527235917161331
"|DIANN|top1|MLE|center.mean_pauc001_B.A_HEqe408_DIA",0.499324771601823,0.636840131929347,0.636799181854635,0.638981547836275,0.631872125512918,0.633204174795689,0.627750989846571
"|DIANN|top1|MLE|center.median_pauc001_B.A_HYEtims735_DIA",0.499073614136314,0.582370584214791,0.582174335756508,0.584930776450234,0.52999441870589,0.521648601655046,0.578015409825573
"|DIANN|top1|MLE|center.median_pauc001_C.A_MYtims709_DIA",0.49797086541212,0.511373931548087,0.517320069353577,0.519286866391443,0.49970663650877,0.520888748538945,0.506229880298756
"|DIANN|top1|MLE|center.median_pauc001_C.B_MYtims709_DIA",0.498465183328261,0.539728141689146,0.537456357752842,0.538653073865626,0.501583197900595,0.517184799173683,0.522522021027117
"|DIANN|top1|MLE|center.median_pauc001_E.C_MYtims709_DIA",0.498839788662551,0.528743752559698,0.52874796219848,0.532171927552778,0.518810541649256,0.504910399626792,0.521137423599758
"|DIANN|top1|MLE|center.median_pauc001_E.B_HEof_n600_DIA",0.49748743718593,0.503096183486296,0.499693997688847,0.500695776157171,0.50639258009847,0.507067609288271,0.498478931332615
"|DIANN|top1|MLE|center.median_pauc001_E.C_HEof_n600_DIA",0.49748743718593,0.574046338159382,0.540267493456139,0.542940639439849,0.505160691325424,0.519519291861607,0.52413141224538
"|DIANN|top1|MLE|center.median_pauc001_G.F_HEof_n600_DIA",0.49748743718593,0.851548052861024,0.866614875678299,0.876335406528153,0.830891924805084,0.822292389874162,0.790736411864336
"|DIANN|top1|MLE|center.median_pauc001_C.B_HYtims134_DIA",0.499152566530271,0.513579581264947,0.51353951785087,0.510629940171526,0.501325993394263,0.509861255533494,0.510505444255829
"|DIANN|top1|MLE|center.median_pauc001_D.B_HYtims134_DIA",0.499522500371498,0.533015467647813,0.531977689541016,0.533270411939266,0.527543564865044,0.529905939956191,0.525265146545015
"|DIANN|top1|MLE|center.median_pauc001_D.C_HYtims134_DIA",0.500851538591258,0.52053513944602,0.520440379839416,0.511452188144268,0.519466745356398,0.509644375724778,0.517697240601851
"|DIANN|top1|MLE|center.median_pauc001_B.A_HEqe777_DIA",0.497562460460053,0.534750613492797,0.53251065013071,0.533414135945156,0.518486017914642,0.523970973628902,0.525335759421748
"|DIANN|top1|MLE|center.median_pauc001_C.A_HEqe777_DIA",0.498282623790025,0.543112901055989,0.537469829056574,0.538816169712666,0.542553210184512,0.530158779215904,0.5322442171661
"|DIANN|top1|MLE|center.median_pauc001_C.B_HEqe777_DIA",0.49912274674634,0.544662428652351,0.536567159261235,0.538953021023956,0.517228835429759,0.519255551965063,0.527009384233752
"|DIANN|top1|MLE|center.median_pauc001_B.A_HEqe408_DIA",0.499471758355094,0.639217147266116,0.639278572378184,0.641365388185496,0.644205246909205,0.639148760641348,0.631229425692838
"|DIANN|top1|MLE|div.mean_pauc001_B.A_HYEtims735_DIA",0.499686488257571,0.579432625615077,0.579311857333057,0.582460906177291,0.540595393606766,0.516698269622771,0.574254923881923
"|DIANN|top1|MLE|div.mean_pauc001_C.A_MYtims709_DIA",0.499267937537147,0.512512588524979,0.517288382476348,0.519615410218019,0.499694263857537,0.519079186798765,0.507625308200579
"|DIANN|top1|MLE|div.mean_pauc001_C.B_MYtims709_DIA",0.499551775379553,0.538773469534775,0.536838719550831,0.537925816669747,0.502227029593544,0.517370552554985,0.522516215009117
"|DIANN|top1|MLE|div.mean_pauc001_E.C_MYtims709_DIA",0.500163085189989,0.532924796191004,0.532923112335491,0.536242685215046,0.515875626819069,0.505838067453536,0.528818700968563
"|DIANN|top1|MLE|div.mean_pauc001_E.B_HEof_n600_DIA",0.49748743718593,0.503339196757542,0.498721944603861,0.500928505106778,0.500191427948847,0.507259212730318,0.499693997688847
"|DIANN|top1|MLE|div.mean_pauc001_E.C_HEof_n600_DIA",0.49748743718593,0.567203084441085,0.537312452077783,0.542697626168602,0.51553304377816,0.521224543771489,0.508296667490968
"|DIANN|top1|MLE|div.mean_pauc001_G.F_HEof_n600_DIA",0.49748743718593,0.8231155001252,0.864913782779574,0.875363353443168,0.830891924805084,0.812908942732853,0.784398625750231
"|DIANN|top1|MLE|div.mean_pauc001_A.B_HEof_w600_DIA",0.49748743718593,0.507160931302918,0.507426103839019,0.507426103839019,0.498977442090561,0.50394550879397,0.507426103839019
"|DIANN|top1|MLE|div.mean_pauc001_E.A_HEof_w600_DIA",0.49748743718593,0.503713688333596,0.501989244814074,0.500924073253807,0.504242770220264,0.501620603015075,0.499205755219868
"|DIANN|top1|MLE|div.mean_pauc001_F.C_HEof_w600_DIA",0.49748743718593,0.635037735112577,0.631590492143256,0.633711872432069,0.677408336369938,0.627754707767137,0.611575269118303
"|DIANN|top1|MLE|div.mean_pauc001_C.B_HYtims134_DIA",0.499644608156556,0.509745066098261,0.509779884991145,0.507337515346422,0.500664050173301,0.508485685442921,0.506598654614958
"|DIANN|top1|MLE|div.mean_pauc001_D.B_HYtims134_DIA",0.498746584055783,0.526453756789107,0.525818797235062,0.526855714687732,0.518170612941201,0.52282929068419,0.518339552105961
"|DIANN|top1|MLE|div.mean_pauc001_D.C_HYtims134_DIA",0.500013981027894,0.520232450188352,0.51970094396854,0.511009073928407,0.519077601325576,0.513505991495941,0.512668912384884
"|DIANN|top1|MLE|div.mean_pauc001_B.A_HEqe777_DIA",0.498552072554691,0.531533971582405,0.529389422481178,0.53050278513864,0.503223435425307,0.522423722208808,0.523158344196838
"|DIANN|top1|MLE|div.mean_pauc001_C.A_HEqe777_DIA",0.49828241167179,0.543069828332516,0.537116400095033,0.538647695389205,0.52918706585847,0.531273237152271,0.53115158757317
"|DIANN|top1|MLE|div.mean_pauc001_C.B_HEqe777_DIA",0.499001561775153,0.543889845751561,0.536706514969696,0.538921216270336,0.5367306008886,0.518874118371367,0.527692662501945
"|DIANN|top1|MLE|div.mean_pauc001_B.A_HEqe408_DIA",0.49996607614214,0.634541031617231,0.634568331667038,0.636813078262489,0.601794745405441,0.605698531270242,0.626268980025203
"|DIANN|top1|MLE|div.median_pauc001_B.A_HYEtims735_DIA",0.499686488257571,0.580272261454671,0.579982258672189,0.58290916308091,0.539575804777134,0.519114736847151,0.575107182470025
"|DIANN|top1|MLE|div.median_pauc001_C.A_MYtims709_DIA",0.499268147852336,0.510846331824986,0.517334284377621,0.519262160947555,0.499599690216682,0.519951665625381,0.506689101374145
"|DIANN|top1|MLE|div.median_pauc001_C.B_MYtims709_DIA",0.49955024692215,0.539263420973268,0.537189752909537,0.538733831576009,0.502252368262279,0.516810898177781,0.522031547593415
"|DIANN|top1|MLE|div.median_pauc001_E.C_MYtims709_DIA",0.500155826572532,0.526982961688758,0.526992222894077,0.530345981534538,0.511414328622595,0.504496575936709,0.521917180127001
"|DIANN|top1|MLE|div.median_pauc001_E.B_HEof_n600_DIA",0.49748743718593,0.503339196757542,0.4994509844176,0.500455333966334,0.500108143764684,0.506212236779134,0.498721944603861
"|DIANN|top1|MLE|div.median_pauc001_E.C_HEof_n600_DIA",0.49748743718593,0.573297857283944,0.537817919681975,0.543426665982341,0.516048632537938,0.518711203074194,0.518542107006714
"|DIANN|top1|MLE|div.median_pauc001_G.F_HEof_n600_DIA",0.49748743718593,0.851548052861024,0.872690207459458,0.878036499426877,0.830891924805084,0.822891927915654,0.793409557848046
"|DIANN|top1|MLE|div.median_pauc001_A.B_HEof_w600_DIA",0.49748743718593,0.506895758766816,0.507426103839019,0.507426103839019,0.500309416171974,0.504613585167215,0.506895758766816
"|DIANN|top1|MLE|div.median_pauc001_E.A_HEof_w600_DIA",0.49748743718593,0.504901661295332,0.50304545354262,0.503310626078722,0.506776020108139,0.503123572407492,0.49947092775597
"|DIANN|top1|MLE|div.median_pauc001_F.C_HEof_w600_DIA",0.49748743718593,0.634507390040374,0.631590492143256,0.633446699895967,0.677425981125329,0.628005359455162,0.597255952168814
"|DIANN|top1|MLE|div.median_pauc001_C.B_HYtims134_DIA",0.500371696502863,0.511670716675332,0.511654075158673,0.509326362246576,0.501360030716578,0.508688063636274,0.510060203214751
"|DIANN|top1|MLE|div.median_pauc001_D.B_HYtims134_DIA",0.499143347822604,0.527987576392868,0.528006244204583,0.528571901608,0.519913378391923,0.525584498173248,0.519754097884546
"|DIANN|top1|MLE|div.median_pauc001_D.C_HYtims134_DIA",0.500953238323764,0.517741558557885,0.516892124036007,0.508350087706779,0.519185792975413,0.509611572328828,0.511097139434989
"|DIANN|top1|MLE|div.median_pauc001_B.A_HEqe777_DIA",0.498984078020557,0.535321179868251,0.53253131776832,0.533553773352863,0.503604582799778,0.52324998403397,0.52608108110515
"|DIANN|top1|MLE|div.median_pauc001_C.A_HEqe777_DIA",0.498442859254329,0.54091143029835,0.537642483433367,0.538815987971217,0.532281562749173,0.529538479721287,0.53171829739507
"|DIANN|top1|MLE|div.median_pauc001_C.B_HEqe777_DIA",0.498843973803289,0.544421439490637,0.536415990358572,0.539071266857281,0.524187588039166,0.524827406399446,0.525980134634574
"|DIANN|top1|MLE|div.median_pauc001_B.A_HEqe408_DIA",0.49996607614214,0.636341906020354,0.636430631182229,0.638474858911841,0.60063108246426,0.606756850404228,0.628568353337818
"|DIANN|top1|MLE|quantiles_pauc001_B.A_HYEtims735_DIA",0.499685070332695,0.585108204840272,0.58498181693995,0.587183502173992,0.529258211578996,0.519398487566701,0.581068781587433
"|DIANN|top1|MLE|quantiles_pauc001_C.A_MYtims709_DIA",0.499288744719882,0.510352045025168,0.512258099872315,0.514040073645603,0.500037428472694,0.515959327489627,0.507724083164946
"|DIANN|top1|MLE|quantiles_pauc001_C.B_MYtims709_DIA",0.499554103991794,0.535217688687434,0.533724108847784,0.534666428069729,0.503734447515201,0.518009779779437,0.524853537885488
"|DIANN|top1|MLE|quantiles_pauc001_E.C_MYtims709_DIA",0.500170629237064,0.5354514751868,0.535454842897825,0.537863648724223,0.527297111750027,0.503535613053658,0.533492258782258
"|DIANN|top1|MLE|quantiles_pauc001_E.B_HEof_n600_DIA",0.49748743718593,0.504573704175473,0.500442478564285,0.502386584734256,0.509224569924833,0.514731746970145,0.4994509844176
"|DIANN|top1|MLE|quantiles_pauc001_E.C_HEof_n600_DIA",0.49748743718593,0.574269910368929,0.542921198378149,0.543164211649395,0.50365207951401,0.523112722704431,0.517813067192975
"|DIANN|top1|MLE|quantiles_pauc001_G.F_HEof_n600_DIA",0.49748743718593,0.841098482197431,0.862969676609603,0.877064446341892,0.857971185235991,0.84135788428369,0.798979422025012
"|DIANN|top1|MLE|quantiles_pauc001_A.B_HEof_w600_DIA",0.49748743718593,0.507160931302918,0.507426103839019,0.507426103839019,0.50781855919245,0.501792818257956,0.506365413694613
"|DIANN|top1|MLE|quantiles_pauc001_E.A_HEof_w600_DIA",0.49748743718593,0.509939939481263,0.502249935934315,0.501984763398214,0.501351899503876,0.502487234559896,0.50106196297258
"|DIANN|top1|MLE|quantiles_pauc001_F.C_HEof_w600_DIA",0.49748743718593,0.637159115401391,0.633977044968171,0.635302907648679,0.614354277296649,0.630391912280077,0.620953263800144
"|DIANN|top1|MLE|quantiles_pauc001_C.B_HYtims134_DIA",0.49864775603491,0.515286878634228,0.514984570783976,0.511449500035286,0.499853664708551,0.510094241880725,0.514489162687296
"|DIANN|top1|MLE|quantiles_pauc001_D.B_HYtims134_DIA",0.499887822146321,0.539410237800147,0.539141270102197,0.539987130224029,0.533467497989086,0.53327347579561,0.535169136235694
"|DIANN|top1|MLE|quantiles_pauc001_D.C_HYtims134_DIA",0.499051593654711,0.521254906343615,0.520801807531374,0.514652161920347,0.519851341018401,0.510099448290403,0.519483530836213
"|DIANN|top1|MLE|quantiles_pauc001_B.A_HEqe777_DIA",0.499093122890111,0.530935133507105,0.529040478898606,0.530710359317494,0.516637324085621,0.522586594340714,0.521270027691566
"|DIANN|top1|MLE|quantiles_pauc001_C.A_HEqe777_DIA",0.499261051989224,0.540505536449743,0.536061696307734,0.537644119106411,0.540335468319462,0.531721933942338,0.52971867013709
"|DIANN|top1|MLE|quantiles_pauc001_C.B_HEqe777_DIA",0.499069263211775,0.545759238298614,0.537085627632845,0.538923081664572,0.517318526174115,0.51893553706506,0.524716918363282
"|DIANN|top1|MLE|quantiles_pauc001_B.A_HEqe408_DIA",0.499968951434044,0.634206496124384,0.634206496124384,0.637294787641348,0.625941618407945,0.642055009113057,0.625950824562241
"|DIANN|top1|MLE|quantiles.robust_pauc001_B.A_HYEtims735_DIA",0.499575981310177,0.584984105181083,0.58609565009257,0.587333540873838,0.535633239902307,0.530708956539616,0.583955556682359
"|DIANN|top1|MLE|quantiles.robust_pauc001_C.A_MYtims709_DIA",0.501390109950908,0.499119949130668,0.499119949130668,0.500310853503193,0.49855741255181,0.497884401893874,0.498158216516134
"|DIANN|top1|MLE|quantiles.robust_pauc001_C.B_MYtims709_DIA",0.501303383889464,0.499056819936604,0.499056819936604,0.500309233065316,0.49855741255181,0.497903289423513,0.498143773026956
"|DIANN|top1|MLE|quantiles.robust_pauc001_E.C_MYtims709_DIA",0.502686931614552,0.499505913040872,0.499505913040872,0.50019946521717,0.50095580427068,0.49870315249304,0.499266898877758
"|DIANN|top1|MLE|quantiles.robust_pauc001_B.A_HEqe408_DIA",0.500131223759939,0.604740187364282,0.604644637189955,0.60604783313253,0.593896413555251,0.593898575231695,0.599937180856389
"|DIANN|top1|MLE|lossf_pauc001_B.A_HYEtims735_DIA",0.499685789924427,0.585532536196525,0.585204819465888,0.587194895707966,0.531583961419117,0.520198673954567,0.581822099886509
"|DIANN|top1|MLE|lossf_pauc001_C.A_MYtims709_DIA",0.499426034841508,0.499341154087737,0.500601997373311,0.500893742179419,0.499057073515362,0.501217949094397,0.49923689570927
"|DIANN|top1|MLE|lossf_pauc001_C.B_MYtims709_DIA",0.499687149243064,0.505574826827256,0.50503683499099,0.506678440926991,0.501431875606886,0.506048324009063,0.502256520122853
"|DIANN|top1|MLE|lossf_pauc001_E.C_MYtims709_DIA",0.500209361878921,0.507075967178158,0.507072309928177,0.508623295685769,0.5015714462612,0.501023294391061,0.504201019630215
"|DIANN|top1|MLE|lossf_pauc001_E.B_HEof_n600_DIA",0.49748743718593,0.503582210028788,0.499207971146354,0.499956452021793,0.507309285986526,0.507882943084215,0.499207971146354
"|DIANN|top1|MLE|lossf_pauc001_E.C_HEof_n600_DIA",0.49748743718593,0.573297857283944,0.540491065665685,0.54415570579608,0.508961048763626,0.524484216858943,0.521438825199971
"|DIANN|top1|MLE|lossf_pauc001_G.F_HEof_n600_DIA",0.49748743718593,0.851548052861024,0.868801995119516,0.877793486155631,0.868100966635509,0.840885194309523,0.812889501671154
"|DIANN|top1|MLE|lossf_pauc001_A.B_HEof_w600_DIA",0.49748743718593,0.506895758766816,0.507426103839019,0.507426103839019,0.506183018381644,0.503072796414505,0.506895758766816
"|DIANN|top1|MLE|lossf_pauc001_E.A_HEof_w600_DIA",0.49748743718593,0.503183343261393,0.501592308044783,0.501737516525552,0.501559144768268,0.502832048171894,0.49748743718593
"|DIANN|top1|MLE|lossf_pauc001_F.C_HEof_w600_DIA",0.49748743718593,0.636628770329187,0.633181527359866,0.634507390040374,0.614851979629658,0.638347088363126,0.612370786726608
"|DIANN|top1|MLE|lossf_pauc001_C.B_HYtims134_DIA",0.499826781131263,0.515875741903842,0.51569540685939,0.512210300667672,0.499964997249036,0.511393218624528,0.512845533304973
"|DIANN|top1|MLE|lossf_pauc001_D.B_HYtims134_DIA",0.500005809102312,0.53974121956893,0.539334870916247,0.541223706878512,0.533242761182753,0.532413393196903,0.531270272696793
"|DIANN|top1|MLE|lossf_pauc001_D.C_HYtims134_DIA",0.500474880854915,0.526192220274878,0.526466861027419,0.516351510471344,0.526454190362654,0.517334241834293,0.524024168717021
"|DIANN|top1|MLE|lossf_pauc001_B.A_HEqe777_DIA",0.498182234746437,0.534171585235466,0.531718075670502,0.53219278433596,0.514865993110185,0.521858306443754,0.524589630806313
