"blank","center.mean","center.median","div.mean","div.median","lossf","max","MBQN","quantiles","quantiles.robust","Rlr","sum","TIC","vsn"
"limma|spt|top1|MLE|_pauc005_B.A_HYEtims735_DIA",0.667792864676134,0.656431156916308,0.654524729193944,0.656971177406344,0.654820687061205,0.642661032325837,0.668580884958421,0.6317820131669,0.651991956446529,0.615779840184427,0.652917400697465,0.66848387980408,0.699859099594472,0.638912805099221
"limma|spt|top1|MLE|_pauc005_C.A_MYtims709_DIA",0.549498683780658,0.550003994240773,0.548306851937035,0.552209647197533,0.550623951611803,0.496760554726239,0.552363746486638,0.513190255108578,0.544566626476244,0.491786216237849,0.496395962748635,0.554771881649026,0.487797248929793,0.51842962093755
"limma|spt|top1|MLE|_pauc005_C.B_MYtims709_DIA",0.635858129528048,0.623872307022667,0.617596868739248,0.621863685942989,0.61152107249025,0.510490732381348,0.637087163614223,0.523126339055718,0.625567829228746,0.496477328156634,0.511798731227518,0.637771764881987,0.487968014711927,0.554862952138755
"limma|spt|top1|MLE|_pauc005_E.C_MYtims709_DIA",0.575431171991048,0.579832592308664,0.56958741472936,0.582616600128656,0.571960357770366,0.523322305868598,0.577845557530208,0.526598583362605,0.577671102014029,0.495276475265929,0.526739791874654,0.579186553365437,0.487745361290379,0.546768529206941
"limma|spt|top1|MLE|_pauc005_E.B_HEof_n600_DIA",0.543159192035596,0.556093744998239,0.556293815423029,0.556493885847818,0.556243797816832,0.552792582989212,0.544131218399403,0.535776593360863,0.555843656967252,0.529854508787093,0.552042318896251,0.544175149652678,0.523276574306537,0.552492477352028
"limma|spt|top1|MLE|_pauc005_E.C_HEof_n600_DIA",0.686089503505234,0.711612087454784,0.715056271236046,0.710107958001216,0.711008274912769,0.710102356029322,0.6886404014213,0.638950910720574,0.712858926342072,0.566957569064311,0.708587422772816,0.687990172540734,0.710790598290598,0.709407711514453
"limma|spt|top1|MLE|_pauc005_G.F_HEof_n600_DIA",0.963046992541375,0.955194228368386,0.953043471301898,0.957845161496847,0.956394650917123,0.956094545279939,0.962196693236019,0.778061877780979,0.953993805819649,0.890151333269311,0.956294615704728,0.962346746054611,0.954243893850635,0.957344985434873
"limma|spt|top1|MLE|_pauc005_A.B_HEof_w600_DIA",0.495823238441349,0.499608822935595,0.498715004374453,0.499503667810754,0.499135624873814,0.499293357561074,0.495718083316509,0.499240779998654,0.498504694124773,0.496023033178545,0.498820159499293,0.495402617941988,0.50281605424322,0.499240779998654
"limma|spt|top1|MLE|_pauc005_E.A_HEof_w600_DIA",0.511069574836799,0.515771165623528,0.515140234874487,0.515508277811427,0.515508277811427,0.515297967561747,0.510759472373646,0.503457500504745,0.516244363685309,0.526958619355273,0.515666010498688,0.510488946978794,0.505076889427283,0.515666010498688
"limma|spt|top1|MLE|_pauc005_F.C_HEof_w600_DIA",0.718201600694015,0.719824685375867,0.71535559257016,0.720928814186688,0.714619506696278,0.721086546873948,0.709860418133029,0.726933171815062,0.71567105794468,0.623910458666071,0.720855599931018,0.709855729092693,0.692649641580552,0.724451510868834
