"ANOVA","DEP","DEqMS","limma","proDA","ROTS","SAM","ttest"
"|Maxquant|top0|MLE|sum_pauc001_C.B_HYtims134_LFQ",0.499928054947115,0.509277629657326,0.499705604967771,0.499426931966274,0.499706232220976,0.500688221371916,0.506622206778574,0.499760111260127
"|Maxquant|top0|MLE|sum_pauc001_D.B_HYtims134_LFQ",0.500168965845005,0.526211630836805,0.506365755275743,0.511653104449894,0.504061699793848,0.501128184680548,0.522964409961897,0.50370322141196
"|Maxquant|top0|MLE|sum_pauc001_D.C_HYtims134_LFQ",0.500776166336962,0.504045202499067,0.505336654271462,0.504180563665108,0.503021386323403,0.504318891720595,0.506564788226849,0.506902582984943
"|Maxquant|top0|MLE|sum_pauc001_B.A_HEtims425_LFQ",0.49933041465507,0.540810405472729,0.535885411322386,0.5404572870828,0.542465403747911,0.533931482041989,0.543039542694675,0.530113322468196
"|Maxquant|top0|MLE|sum_pauc001_C.A_HEtims425_LFQ",0.499145538337255,0.544694407235658,0.535179360994047,0.543116644216827,0.548269985629719,0.501650437901881,0.522483702210838,0.522710909173272
"|Maxquant|top0|MLE|sum_pauc001_C.B_HEtims425_LFQ",0.498714335762002,0.536977342915836,0.529373609446242,0.535594921985051,0.534810999159408,0.503410792031012,0.516625945338922,0.52041267780189
"|Maxquant|top0|MLE|sum_pauc001_B.A_HEqe408_LFQ",0.500516455178622,0.659608359560243,0.647596517262417,0.659445743990874,0.667811779881898,0.66180385158051,0.626352884294762,0.664664336482798
"|Maxquant|top0|MLE|sum_pauc001_B.A_HYEtims777_LFQ",0.500182971889354,0.589396210255025,0.582395178707998,0.588853200360413,0.599678805277297,0.559986348966478,0.605996948121706,0.56774973693864
"|Maxquant|top0|MLE|max_pauc001_B.A_HYE5600735_LFQ",0.500405140071104,0.750161342992087,0.739260365529407,0.750350801648836,0.519018640543323,0.727909651107337,0.762640037418843,0.746763521973781
"|Maxquant|top0|MLE|max_pauc001_B.A_HYE6600735_LFQ",0.500387738204175,0.680499507021635,0.679857973714713,0.680562572555922,0.682637594938673,0.617814582011384,0.697500207812734,0.67197955296572
"|Maxquant|top0|MLE|max_pauc001_B.A_HYEqe735_LFQ",0.500074957167384,0.734029804278186,0.74381508612185,0.734014595110385,0.572560986607785,0.709242420204396,0.741654658621953,0.728897159883038
"|Maxquant|top0|MLE|max_pauc001_B.A_HYEtims735_LFQ",0.499666002647644,0.595640990121477,0.597478057512023,0.595268408767265,0.599049166462228,0.566844518088233,0.606249935754391,0.586526978564043
"|Maxquant|top0|MLE|max_pauc001_B.A_HYEtims777_LFQ",0.500182971889354,0.589959296372036,0.585140310712884,0.589369892014902,0.599802118281253,0.595514081264788,0.603653550232952,0.56774973693864
"|Maxquant|top0|MLE|center.mean_pauc001_B.A_HYE5600735_LFQ",0.499964828517038,0.698495493650066,0.667672938430256,0.698471811317972,0.700553488308999,0.729682408180188,0.713130472563413,0.680947359215356
"|Maxquant|top0|MLE|center.mean_pauc001_B.A_HYE6600735_LFQ",0.500033027453842,0.613714741995912,0.603587118153207,0.614282722575133,0.616981463364612,0.524848404106967,0.676390936655913,0.586155112600241
"|Maxquant|top0|MLE|center.mean_pauc001_B.A_HYEqe735_LFQ",0.499941146293639,0.652605129866926,0.635692795337095,0.652902053941261,0.654785525254853,0.718199816161154,0.569018670735702,0.631279684491591
"|Maxquant|top0|MLE|center.mean_pauc001_B.A_HYEtims735_LFQ",0.499122403897661,0.588374044458983,0.589833921836686,0.588031072219013,0.591817229382701,0.58083693732696,0.5985713895888,0.57879653232069
"|Maxquant|top0|MLE|center.mean_pauc001_C.B_HYtims134_LFQ",0.49811727258055,0.512029396643579,0.510460286552985,0.511681799276549,0.506161918010591,0.500784313014586,0.510571907154822,0.503074483059611
"|Maxquant|top0|MLE|center.mean_pauc001_D.B_HYtims134_LFQ",0.499497015625993,0.518768337454857,0.516542349203782,0.518604229213788,0.517435660976197,0.520874398655955,0.525233523057464,0.517776395038207
"|Maxquant|top0|MLE|center.mean_pauc001_D.C_HYtims134_LFQ",0.49796925898171,0.503300807517575,0.505182618666013,0.503406421017198,0.503215082842715,0.50643490562054,0.506554121539374,0.506447779032211
"|Maxquant|top0|MLE|center.mean_pauc001_B.A_HEtims425_LFQ",0.497807948473469,0.549898620987488,0.541677724343653,0.549244976308258,0.550474279094645,0.553214177274204,0.552911205076566,0.534921809964115
"|Maxquant|top0|MLE|center.mean_pauc001_C.A_HEtims425_LFQ",0.497730262427685,0.589666513534999,0.573820363352723,0.577968527723948,0.585656140467418,0.646189464968885,0.626971468541904,0.543014532145564
"|Maxquant|top0|MLE|center.mean_pauc001_C.B_HEtims425_LFQ",0.498481578150938,0.586792430367266,0.574587857533102,0.582089193939702,0.588016357113995,0.597770836202943,0.607229203336656,0.551138058271666
"|Maxquant|top0|MLE|center.mean_pauc001_B.A_HEqe408_LFQ",0.498991542983006,0.618296908988178,0.609135739139223,0.61826734252102,0.620949612421608,0.617386247607803,0.629895571651928,0.609741260386622
"|Maxquant|top0|MLE|center.mean_pauc001_B.A_HYEtims777_LFQ",0.500574728069899,0.575097180458073,0.563243555698866,0.571734720948,0.579601338715566,0.605771122246763,0.613838927667997,0.541520434047963
"|Maxquant|top0|MLE|center.median_pauc001_B.A_HYE5600735_LFQ",0.499883330416594,0.714313870548659,0.686717322606639,0.714327075817035,0.715033813444305,0.730648168630734,0.730855132449678,0.702505746091601
"|Maxquant|top0|MLE|center.median_pauc001_B.A_HYE6600735_LFQ",0.49995172205187,0.61212409345112,0.603846420220307,0.612873827815691,0.615465636794789,0.531117546295278,0.665376201371634,0.586553701680745
"|Maxquant|top0|MLE|center.median_pauc001_B.A_HYEqe735_LFQ",0.499874426119038,0.65771959585353,0.640483870051703,0.658136978953193,0.659566770758725,0.528713624664904,0.634606649625556,0.637235879035127
"|Maxquant|top0|MLE|center.median_pauc001_B.A_HYEtims735_LFQ",0.499061791265594,0.588507433518643,0.58991559364347,0.588144721869179,0.591926052500503,0.580978201168043,0.595678700699059,0.579987124838561
"|Maxquant|top0|MLE|center.median_pauc001_C.B_HYtims134_LFQ",0.500201787493219,0.513912046385129,0.512752033060415,0.514686054698721,0.501390482274658,0.501932436441322,0.51517429339388,0.504844036252119
"|Maxquant|top0|MLE|center.median_pauc001_D.B_HYtims134_LFQ",0.49932353329841,0.521674366187716,0.518940955255254,0.521575901243074,0.519552118414205,0.52301913595185,0.52853749775664,0.517979305031795
"|Maxquant|top0|MLE|center.median_pauc001_D.C_HYtims134_LFQ",0.499486523693817,0.504204059276422,0.506277548850428,0.50431986061565,0.503395261656805,0.506192830512007,0.507837457376167,0.506171462390855
"|Maxquant|top0|MLE|center.median_pauc001_B.A_HEqe408_LFQ",0.49892834526044,0.630601881290061,0.62294268797274,0.630690580691535,0.632017228072922,0.634070323552384,0.63652665981586,0.62334833990215
"|Maxquant|top0|MLE|center.median_pauc001_B.A_HYEtims777_LFQ",0.500404560381675,0.578226648159868,0.573163123943989,0.574253405171024,0.581704247942305,0.609272222283789,0.609845779227924,0.548247709860853
"|Maxquant|top0|MLE|div.mean_pauc001_B.A_HYE5600735_LFQ",0.500401423252142,0.67363046589172,0.643940399792626,0.673655749149463,0.675902075186137,0.535137810263438,0.731330459775995,0.658848427845542
"|Maxquant|top0|MLE|div.mean_pauc001_B.A_HYE6600735_LFQ",0.500389258278084,0.602876763775462,0.592220236417387,0.603043371412034,0.606981067171652,0.513732233287819,0.673760324552807,0.575348032523301
"|Maxquant|top0|MLE|div.mean_pauc001_B.A_HYEqe735_LFQ",0.500074957167384,0.64602237433274,0.630568909690202,0.646337216239146,0.648303828597273,0.512609513562591,0.544504278626726,0.624760102113909
"|Maxquant|top0|MLE|div.mean_pauc001_B.A_HYEtims735_LFQ",0.499672064273884,0.587741001596489,0.588606574702831,0.587395561930332,0.591461337452474,0.553704401101029,0.595148955237222,0.578347724954345
"|Maxquant|top0|MLE|div.mean_pauc001_C.B_HYtims134_LFQ",0.498718905426915,0.508882457012831,0.505693255341519,0.506695113688118,0.500174321833045,0.500487726148272,0.508962728388486,0.500588457827404
"|Maxquant|top0|MLE|div.mean_pauc001_D.B_HYtims134_LFQ",0.500577899512542,0.516184617307459,0.513295583624046,0.516273819982975,0.515169510684365,0.500637134860805,0.519190043624717,0.513941076312433
"|Maxquant|top0|MLE|div.mean_pauc001_D.C_HYtims134_LFQ",0.498859128260524,0.50316952092472,0.504361603187849,0.503376395226384,0.503229402380804,0.503509267114795,0.506554121539374,0.50505112975114
"|Maxquant|top0|MLE|div.mean_pauc001_B.A_HEqe408_LFQ",0.500535545485575,0.613374092206345,0.604264049431561,0.613314959272029,0.615506721482463,0.588896983826229,0.625027919245357,0.60547659316373
"|Maxquant|top0|MLE|div.mean_pauc001_B.A_HYEtims777_LFQ",0.499090770083916,0.565374793816709,0.54825316159366,0.563051317215857,0.573708470295518,0.6011084804254,0.606481093231811,0.534260023116013
"|Maxquant|top0|MLE|div.median_pauc001_B.A_HYE5600735_LFQ",0.500409419094623,0.702168623357782,0.672225516276734,0.702168623357782,0.70358766869683,0.571970965940815,0.725948412984405,0.686875880556472
"|Maxquant|top0|MLE|div.median_pauc001_B.A_HYE6600735_LFQ",0.500390325646238,0.604292322840367,0.595042872703881,0.604178972092133,0.608140050476237,0.511771654447936,0.655296323714569,0.578308498763685
"|Maxquant|top0|MLE|div.median_pauc001_B.A_HYEqe735_LFQ",0.500074957167384,0.650261426238116,0.633886168229909,0.650770804607017,0.652637279577044,0.513457825164209,0.549783132010016,0.629249596421566
"|Maxquant|top0|MLE|div.median_pauc001_B.A_HYEtims735_LFQ",0.499672050878366,0.588085740760351,0.589244453720651,0.587708224553766,0.591576270164257,0.55535588262803,0.593721006354377,0.579720435382088
"|Maxquant|top0|MLE|div.median_pauc001_C.B_HYtims134_LFQ",0.499244051798337,0.510272782031172,0.50530307493368,0.507451614097879,0.500835956096715,0.500855184923918,0.510585767822162,0.501502116771247
"|Maxquant|top0|MLE|div.median_pauc001_D.B_HYtims134_LFQ",0.499960876595329,0.517720598236243,0.514339225388096,0.517136957123374,0.516852258566223,0.500686138673437,0.5230154149124,0.51596361883466
"|Maxquant|top0|MLE|div.median_pauc001_D.C_HYtims134_LFQ",0.5002953803924,0.5042375373576,0.50614999759558,0.504270628143329,0.503536277899057,0.503955328591007,0.507645790335607,0.505997313788786
"|Maxquant|top0|MLE|div.median_pauc001_B.A_HEqe408_LFQ",0.500535545485575,0.626839844008857,0.619025380910931,0.62685475216076,0.629364524639492,0.606890691819298,0.626748187960666,0.620201717177837
"|Maxquant|top0|MLE|div.median_pauc001_B.A_HYEtims777_LFQ",0.498944864796336,0.572327527121504,0.560503930160454,0.569317499529986,0.57814220016968,0.607465837048448,0.61181690651126,0.543407988362901
"|Maxquant|top0|MLE|quantiles_pauc001_B.A_HYE5600735_LFQ",0.500399568391501,0.643182565165631,0.617440817473181,0.643206247497725,0.645774833236596,0.68067794900546,0.688110819251256,0.628416517430083
"|Maxquant|top0|MLE|quantiles_pauc001_B.A_HYE6600735_LFQ",0.500391235677773,0.564638796567474,0.551591904009065,0.564881134947942,0.568079698647135,0.518182436051364,0.658816076187275,0.549316952462428
"|Maxquant|top0|MLE|quantiles_pauc001_B.A_HYEqe735_LFQ",0.500074957167384,0.604533941333088,0.595155236088596,0.60568068258569,0.608698864607493,0.667083390063038,0.672925889787536,0.585640969646028
"|Maxquant|top0|MLE|quantiles_pauc001_B.A_HYEtims735_LFQ",0.499667508221563,0.587917669311466,0.589246082221934,0.587606773611925,0.591299316626085,0.584743901592095,0.596311816657487,0.578065483290054
"|Maxquant|top0|MLE|quantiles_pauc001_B.A_HEqe408_LFQ",0.500541677131607,0.610828123719356,0.605858296254741,0.611013118147718,0.613041765115487,0.60405883449631,0.603540876558885,0.603267045244976
"|Maxquant|top0|MLE|quantiles_pauc001_B.A_HYEtims777_LFQ",0.501085624105919,0.575048893681787,0.559353701073731,0.571537360540386,0.579702563980789,0.609200861889282,0.612684258816964,0.543015950146354
"|Maxquant|top0|MLE|quantiles.robust_pauc001_B.A_HYE5600735_LFQ",0.50061561368094,0.539631970321704,0.532406562211289,0.538377213197168,0.517493726418532,0.534724721497669,0.53200704481029,0.535506417313583
"|Maxquant|top0|MLE|quantiles.robust_pauc001_B.A_HYE6600735_LFQ",0.500677627610364,0.553260706681558,0.539150742291093,0.553647056159233,0.542047709817335,0.506844745285372,0.599615527985949,0.537218511740572
"|Maxquant|top0|MLE|quantiles.robust_pauc001_B.A_HYEqe735_LFQ",0.500835293157424,0.509152611384214,0.506707032081623,0.507762699553494,0.506442499062192,0.507394811088316,0.508989360715031,0.504469323144119
"|Maxquant|top0|MLE|quantiles.robust_pauc001_B.A_HYEtims735_LFQ",0.499192534145112,0.510228090998697,0.500875074396391,0.500915417625618,0.500391695874076,0.516056073023353,0.500423838165963,0.500695363241509
"|Maxquant|top0|MLE|quantiles.robust_pauc001_B.A_HEqe408_LFQ",0.499932589618433,0.502042992617635,0.500564228394304,0.500676847444555,0.500295128091546,0.500847596998396,0.501267215335919,0.499961787807147
"|Maxquant|top0|MLE|quantiles.robust_pauc001_B.A_HYEtims777_LFQ",0.501214954856581,0.579773685513005,0.561726502876165,0.579555886407662,0.588308546292414,0.615142288640487,0.624405300612038,0.54723562400569
"|Maxquant|top0|MLE|vsn_pauc001_B.A_HYEqe735_LFQ",0.50007695371058,0.642720732207559,0.628792279849564,0.642710493446375,0.642040880768667,0.508710647739063,0.543487028110097,0.624162363235991
"|Maxquant|top0|MLE|vsn_pauc001_B.A_HYEtims735_LFQ",0.500391695874076,0.579584628244765,0.582960215313926,0.579278667397597,0.503029032285721,0.542553322716317,0.582229413025909,0.568079444826344
"|Maxquant|top0|MLE|lossf_pauc001_B.A_HYE5600735_LFQ",0.500388562681521,0.674594336807929,0.645525221456329,0.674570654475836,0.677556049259554,0.714428559346522,0.718651338217511,0.656063385591336
"|Maxquant|top0|MLE|lossf_pauc001_B.A_HYE6600735_LFQ",0.500391235677773,0.577571184241113,0.55601028097557,0.57744244197649,0.580500449415012,0.516550296059871,0.664849980243317,0.546585495991585
"|Maxquant|top0|MLE|lossf_pauc001_B.A_HYEqe735_LFQ",0.500074957167384,0.600125079573476,0.585476535141414,0.600125079573476,0.604577302486702,0.685187838714794,0.515134864770747,0.574920116391739
"|Maxquant|top0|MLE|lossf_pauc001_B.A_HYEtims735_LFQ",0.499681912453832,0.572335971638653,0.57745158765477,0.572076891889036,0.575139066483945,0.552111901057135,0.571248760940696,0.559879022488848
"|Maxquant|top0|MLE|lossf_pauc001_B.A_HEtims425_LFQ",0.498356367253422,0.55331936147546,0.544472017781576,0.553139045701879,0.555785588770588,0.559632467272315,0.561065276426385,0.538750364626668
"|Maxquant|top0|MLE|lossf_pauc001_C.A_HEtims425_LFQ",0.498038301874219,0.610999522444192,0.591351714702255,0.597761339400472,0.606851274676922,0.671415279809091,0.65398965988228,0.553528377509669
"|Maxquant|top0|MLE|lossf_pauc001_C.B_HEtims425_LFQ",0.500041610118701,0.602212584534458,0.593628501870002,0.59782490071066,0.607483214596223,0.630360461314045,0.647389210243403,0.569193310339496
"|Maxquant|top0|MLE|lossf_pauc001_D.A_YUltq819_LFQ",0.49748743718593,0.49748743718593,0.49748743718593,0.49748743718593,0.49748743718593,0.49748743718593,0.500508336593524,0.49748743718593
"|Maxquant|top0|MLE|lossf_pauc001_F.C_YUltq819_LFQ",0.528253512460261,0.529732072099038,0.545635184492867,0.539617790614121,0.536609093674748,0.545427728518105,0.509722079786689,0.540907232159566
"|Maxquant|top0|MLE|lossf_pauc001_I.H_YUltq819_LFQ",0.49748743718593,0.635127166444467,0.523112938832418,0.523856430827521,0.528227551703812,0.651530442468428,0.686104843947629,0.513534408274845
"|Maxquant|top0|MLE|lossf_pauc001_B.A_HEqe408_LFQ",0.500529406416244,0.626269802522047,0.619567084417293,0.626299368989206,0.62845003381029,0.624740464996914,0.639962590421316,0.619466854093627
"|Maxquant|top0|MLE|lossf_pauc001_B.A_HYEtims777_LFQ",0.500185612247925,0.552725475674082,0.538799370361725,0.549535184157594,0.557863733844179,0.580924603974707,0.581378511947324,0.527359438880591
"|Maxquant|top0|MLE|TIC_pauc001_B.A_HYE5600735_LFQ",0.500413692667157,0.703371212181494,0.676672224625821,0.703394894513588,0.704993338254711,0.722438410969323,0.702355917348272,0.693371584278296
"|Maxquant|top0|MLE|TIC_pauc001_B.A_HYE6600735_LFQ",0.50039489232971,0.690947017526557,0.692683429577971,0.69125726820892,0.693483146233513,0.672270732483035,0.691753743208582,0.687931722227592
"|Maxquant|top0|MLE|TIC_pauc001_B.A_HYEqe735_LFQ",0.500074957167384,0.694958533411397,0.693871740105528,0.694958533411397,0.684608888747553,0.703951400155558,0.704734451396021,0.690195978254129
"|Maxquant|top0|MLE|TIC_pauc001_B.A_HYEtims735_LFQ",0.49965530749509,0.582702023837735,0.584804616388584,0.582602780748847,0.585433415278037,0.571806581155643,0.582650848365439,0.573976464613232
"|Maxquant|top0|MLE|TIC_pauc001_C.B_HYtims134_LFQ",0.498226580703707,0.503398616029253,0.499922203990943,0.499918719091697,0.499333447972607,0.498567286522032,0.501961415196459,0.498846019743316
"|Maxquant|top0|MLE|TIC_pauc001_D.B_HYtims134_LFQ",0.499622230213929,0.508636951084191,0.507053457936803,0.507964454337635,0.501738533657524,0.501919373605586,0.50904146656004,0.505550806802982
"|Maxquant|top0|MLE|TIC_pauc001_D.C_HYtims134_LFQ",0.49834670793617,0.50397365130596,0.504701601766452,0.504013621509155,0.503458789598006,0.507337961452283,0.507300789662599,0.504996373864305
"|Maxquant|top0|MLE|TIC_pauc001_B.A_HEtims425_LFQ",0.499307391457881,0.528026918704722,0.525119694249121,0.527926868619462,0.526523753072737,0.53229898457103,0.531767532049698,0.52741668354535
"|Maxquant|top0|MLE|TIC_pauc001_C.A_HEtims425_LFQ",0.498864694323749,0.599504992930998,0.582903194563351,0.589520006968964,0.599208740876846,0.656050591625344,0.630503389488509,0.552003640851953
"|Maxquant|top0|MLE|TIC_pauc001_C.B_HEtims425_LFQ",0.500034096961468,0.593548261350758,0.588315330809354,0.589235709099285,0.597579546164522,0.609208269118191,0.621599574525699,0.56702185763615
"|Maxquant|top0|MLE|TIC_pauc001_B.A_HEqe408_LFQ",0.500503628121181,0.56966598380644,0.567144384740844,0.56966598380644,0.571827797255296,0.568899239704667,0.569585749777287,0.568929437281506
"|Maxquant|top0|MLE|TIC_pauc001_B.A_HYEtims777_LFQ",0.500080455353092,0.537905815994704,0.525546478116116,0.536417406403097,0.54247852178771,0.560578328936732,0.509396749003232,0.524424405714968
"|Maxquant|top0|MLE|Rlr_pauc001_B.A_HYE5600735_LFQ",0.500393437588963,0.65633525876377,0.627937774350344,0.65633525876377,0.659155824516117,0.719595630557943,0.722254634105796,0.632613140352261
"|Maxquant|top0|MLE|Rlr_pauc001_B.A_HYE6600735_LFQ",0.50039336850626,0.586404418209147,0.570166232102958,0.586677294254783,0.589982241473772,0.520673413031505,0.660656492245753,0.557395605298282
"|Maxquant|top0|MLE|Rlr_pauc001_B.A_HYEqe735_LFQ",0.500074957167384,0.619645892096335,0.605341523621472,0.619645892096335,0.623035997118145,0.697559357438979,0.519206158415478,0.593786416105915
"|Maxquant|top0|MLE|Rlr_pauc001_B.A_HYEtims735_LFQ",0.499671281276315,0.582797858670832,0.58600677652941,0.582445016726115,0.585448663971872,0.568266012124357,0.587525751577924,0.572217629067252
"|Maxquant|top0|MLE|Rlr_pauc001_C.B_HYtims134_LFQ",0.499567016816762,0.510781517578487,0.511774906850618,0.510823317737759,0.508286516136483,0.507620790286838,0.508544735751191,0.507572988767922
"|Maxquant|top0|MLE|Rlr_pauc001_D.B_HYtims134_LFQ",0.499645010899413,0.52043830291598,0.520709993955565,0.519993096950948,0.518495116926465,0.516142802527635,0.527519679679184,0.518324516563379
"|Maxquant|top0|MLE|Rlr_pauc001_D.C_HYtims134_LFQ",0.499053029805733,0.503661845647928,0.505767869316042,0.503865938533718,0.503162127438189,0.506014283087913,0.506638777789173,0.507107495099071
"|Maxquant|top0|MLE|Rlr_pauc001_B.A_HEtims425_LFQ",0.498509076306409,0.551048134044065,0.541977950106664,0.549868568358558,0.552425295764788,0.556809321773837,0.556717440647923,0.535752698286934
"|Maxquant|top0|MLE|Rlr_pauc001_C.A_HEtims425_LFQ",0.49803181919158,0.599427306885214,0.58501653712774,0.589577557753365,0.597621294149658,0.659594792564156,0.640763313173058,0.548688101094183
"|Maxquant|top0|MLE|Rlr_pauc001_C.B_HEtims425_LFQ",0.498814561279484,0.597342105226897,0.588870569657784,0.592909342459704,0.600414157332882,0.617695339800289,0.632772568708022,0.562872641422912
"|Maxquant|top0|MLE|Rlr_pauc001_B.A_HEqe408_LFQ",0.500527566144477,0.62326230148272,0.6146126315156,0.623332748764856,0.626134217356115,0.630842711252489,0.634898159501316,0.614024804320472
"|Maxquant|top0|MLE|Rlr_pauc001_B.A_HYEtims777_LFQ",0.500395498119831,0.563694275545255,0.544301434127943,0.560590216596094,0.571609812771352,0.601621118895027,0.600169658854598,0.529840047509411
"|Maxquant|top0|MLE|MBQN_pauc001_B.A_HYE5600735_LFQ",0.5004401121819,0.704572380065281,0.677101348483357,0.704548697733188,0.704451126524962,0.60536013400335,0.728034940117045,0.693067503134215
"|Maxquant|top0|MLE|MBQN_pauc001_B.A_HYE6600735_LFQ",0.500389711374103,0.625798945337916,0.619505237358009,0.6261018683135,0.627195117332383,0.535647982028193,0.636498653806004,0.60822971567701
"|Maxquant|top0|MLE|MBQN_pauc001_B.A_HYEqe735_LFQ",0.50007695371058,0.660118691180346,0.647039748837782,0.660113571799754,0.659938898533955,0.652318958738674,0.689135753217119,0.644816504234301
"|Maxquant|top0|MLE|MBQN_pauc001_B.A_HYEtims735_LFQ",0.49964849946385,0.582660274986654,0.584049337232794,0.582341977008552,0.585100066000196,0.571084809957661,0.586546935898287,0.574115775495741
"|Maxquant|top0|MLE|MBQN_pauc001_C.B_HYtims134_LFQ",0.499067107010652,0.504695071133702,0.504685865026063,0.504662701577223,0.502623123579877,0.500506738969986,0.506302115118459,0.503787958736299
"|Maxquant|top0|MLE|MBQN_pauc001_D.B_HYtims134_LFQ",0.500130892733077,0.519637454699561,0.516548614491741,0.519424113986171,0.51686884036128,0.518835732606758,0.521556209895228,0.517282309199132
"|Maxquant|top0|MLE|MBQN_pauc001_D.C_HYtims134_LFQ",0.499394358901018,0.501953807074877,0.503612248855312,0.501921933972296,0.502314188772266,0.503620782483848,0.503286236376689,0.504893898114252
"|Maxquant|top0|MLE|MBQN_pauc001_B.A_HEtims425_LFQ",0.498267561855427,0.523139159135527,0.523750429607965,0.523079053877666,0.520417046289597,0.526026514009295,0.523136191331089,0.521569510326506
"|Maxquant|top0|MLE|MBQN_pauc001_C.A_HEtims425_LFQ",0.498544087619113,0.5879586226329,0.574233286474222,0.57913828460703,0.583625033541176,0.622773241631463,0.624914884380857,0.538896064279616
"|Maxquant|top0|MLE|MBQN_pauc001_C.B_HEtims425_LFQ",0.499394114314681,0.565876852473912,0.561405238419354,0.563359944801014,0.566585410068039,0.506230207182795,0.559607898026288,0.538918987673648
"|Maxquant|top0|MLE|MBQN_pauc001_B.A_HEqe408_LFQ",0.500535545485575,0.631521694083351,0.62175943795707,0.631521694083351,0.634011781947411,0.633205208723337,0.638013603277268,0.623236828492939
"|Maxquant|top0|MLE|MBQN_pauc001_B.A_HYEtims777_LFQ",0.500477106882188,0.547974679942732,0.536929988489475,0.546534264853957,0.55232494638369,0.574932488888651,0.574913926339097,0.527728415402012
"|Maxquant|top0|missForest|blank_pauc001_B.A_HYE5600735_LFQ",0.500901850463544,0.839058660265086,0.84278436475005,0.839034977932992,0.836155679997054,0.781387212387279,0.834607329124775,0.82003369560102
"|Maxquant|top0|missForest|blank_pauc001_B.A_HYE6600735_LFQ",0.500830508065523,0.66260645269983,0.678410607737372,0.662560768885882,0.6577342971159,0.587224094906486,0.641263218777366,0.635847506283993
"|Maxquant|top0|missForest|blank_pauc001_B.A_HYEqe735_LFQ",0.50067281997956,0.815298072397476,0.823905082211534,0.815290393326588,0.812226290460875,0.762611303819443,0.800905445801206,0.802624738579214
"|Maxquant|top0|missForest|blank_pauc001_B.A_HYEtims735_LFQ",0.500187930249661,0.607822988542946,0.610458742544246,0.607925327758213,0.605723110160902,0.591179351598594,0.611617606017543,0.593752441363998
