"blank","center.mean","center.median","div.mean","div.median","lossf","max","MBQN","quantiles","quantiles.robust","Rlr","sum","TIC","vsn"
"limma|Maxquant|intensity|bpca|_pauc01_B.C_HYsps2815_TMT16",0.961635508472785,0.860618633353222,0.870447866182616,0.827663945642378,0.849028132063703,0.945257066615508,0.959493535060894,0.528004439480377,0.859153393476587,0.837060312877149,0.930670376710937,0.957938199528414,0.844795668471831,0.895405717673543
"limma|Maxquant|intensity|bpca|_pauc01_B.E_HYsps2815_TMT16",0.933151055595929,0.813833923764714,0.825410199424363,0.784655802078947,0.81041706295207,0.944150177129414,0.95935331099503,0.93135659399944,0.819116374323199,0.780261301788744,0.932470935005942,0.945677061402154,0.780579820415649,0.837244568654516
"limma|Maxquant|intensity|bpca|_pauc01_A.D_HYms2815_TMT16",0.763678730443034,0.766247926257084,0.776409998743876,0.750170113630373,0.759625209814946,0.866626357898902,0.895642487697473,0.79461606224125,0.75628232647108,0.756347817371343,0.845709947392502,0.907183123296016,0.750170113630373,0.832203364458731
"limma|Maxquant|intensity|bpca|_pauc01_A.E_HYms2815_TMT16",0.831362558925539,0.753831909184216,0.761319024154671,0.757354587421972,0.761690817215792,0.87547291751954,0.82912813957681,0.854925452643815,0.756065514981389,0.756164361495451,0.845967436459996,0.830744259742931,0.757354587421972,0.81742560721861
"limma|Maxquant|intensity|bpca|_pauc01_D.E_HYms2815_TMT16",0.866445342677678,0.695485037578179,0.689955095208312,0.700756212442393,0.69256374827283,0.831763233066901,0.855963137653574,0.489153528309683,0.685268428081717,0.685327451247109,0.797462272360139,0.861933385747748,0.700756212442393,0.716550637943741
"limma|Maxquant|intensity|knn|_pauc01_B.A_HEqe277_TMT10",0.951423452327418,0.820056776739372,0.847421611848555,0.794437522563,0.838715505980219,0.932900669091867,0.941796948044303,0.51246484105089,0.82024521545882,0.82030360573544,0.921249727668617,0.941937055802113,0.793606675176423,0.868585369229324
"limma|Maxquant|intensity|knn|_pauc01_C.A_HEqe277_TMT10",0.966249495119223,0.877074361549298,0.87511912555878,0.874165658591301,0.871481151170663,0.962421839050324,0.962135032949026,0.918817367962313,0.86708606879976,0.867602244626295,0.939790924075557,0.961746361830496,0.875799402632783,0.921142052529801
"limma|Maxquant|intensity|knn|_pauc01_C.B_HEqe277_TMT10",0.858540218225276,0.878052716649534,0.873397161613966,0.886150580834386,0.881297973068266,0.955802751979987,0.808572825726039,0.850871870891814,0.860035963207304,0.860264899341378,0.928237482851831,0.808506178428371,0.886637590428689,0.916319911769401
"limma|Maxquant|intensity|knn|_pauc01_B.A_HYqfl683_TMT11",0.96822157147002,0.941187072948938,0.946222782644762,0.944321498741118,0.946516996364528,0.972640862348628,0.969466883522766,0.919906628066151,0.935908872731238,0.936028140340492,0.970559460014682,0.969172669802999,0.943267258266462,0.956072400793689
"limma|Maxquant|intensity|knn|_pauc01_C.A_HYqfl683_TMT11",0.972946029216183,0.936335741240889,0.936872749736638,0.93539803008854,0.936974979115998,0.974727741256467,0.972384984646121,0.969062225562797,0.930624891685538,0.918327245005851,0.971242814735051,0.97190122061879,0.933603539375836,0.952215980009775
"limma|Maxquant|intensity|knn|_pauc01_C.B_HYqfl683_TMT11",0.968504223533787,0.899916220589581,0.896567295653207,0.900043703059677,0.89664062089257,0.959502865830268,0.963719827728892,0.517759518663273,0.878881308769723,0.870550831368258,0.955085400476292,0.962944892522846,0.892507633126992,0.901127151928436
"limma|Maxquant|intensity|knn|_pauc01_A.B_HYms2faims815_TMT16",0.954474466740002,0.846609225045773,0.832936006481245,0.8346416535512,0.807045989165275,0.863037051760315,0.95416915547337,0.478823644183166,0.814863154890146,0.803212300511383,0.877734779196749,0.953691496154263,0.839893133368758,0.881071462698954
"limma|Maxquant|intensity|knn|_pauc01_B.D_HYms2faims815_TMT16",0.950945396179588,0.804941959729564,0.809574873879665,0.77206910195284,0.771165777602779,0.907465231001718,0.949050701885711,0.891167466676709,0.804353264573749,0.793042757163522,0.887362198122146,0.948175413238957,0.771526914514635,0.85317357481772
"limma|Maxquant|intensity|knn|_pauc01_C.E_HYms2faims815_TMT16",0.952353608950574,0.764674015663243,0.751120892813576,0.751258846559367,0.731310459035143,0.902309405928677,0.95123047939326,0.695199728013978,0.750466549643914,0.740627612711404,0.896092398922814,0.951033492185935,0.748126083256347,0.77830860557835
"limma|Maxquant|intensity|knn|_pauc01_A.C_HYsps2815_TMT16",0.951801533766768,0.85389803935595,0.859299940044615,0.817227075194241,0.817927518112614,0.928131440484571,0.953178710220397,0.507595402493197,0.82860893391233,0.782358193502166,0.928077925019821,0.94934862873057,0.864794871836559,0.892177177103944
"limma|Maxquant|intensity|knn|_pauc01_B.C_HYsps2815_TMT16",0.958866929935657,0.844796345882778,0.855232538919968,0.802840898929745,0.826854778267139,0.940834927958701,0.956441798748253,0.527854731661266,0.843547200097981,0.78242034595648,0.924205844051329,0.956971534108183,0.822949842867757,0.888425336578403
"limma|Maxquant|intensity|knn|_pauc01_B.E_HYsps2815_TMT16",0.950720385896629,0.802476451840688,0.813936890228537,0.770278432156752,0.797963540117089,0.936119470362187,0.956621990059943,0.931066662114465,0.810728671987323,0.745082132012761,0.923909138056893,0.933352246646951,0.766469350406257,0.831615283691575
"limma|Maxquant|intensity|knn|_pauc01_A.D_HYms2815_TMT16",0.763678730443034,0.766247926257084,0.776409998743876,0.750170113630373,0.759625209814946,0.866626357898902,0.895642487697473,0.79461606224125,0.75628232647108,0.755898736912396,0.845709947392502,0.907183123296016,0.750170113630373,0.832203364458731
"limma|Maxquant|intensity|knn|_pauc01_A.E_HYms2815_TMT16",0.831362558925539,0.753831909184216,0.761319024154671,0.757354587421972,0.761690817215792,0.87547291751954,0.82912813957681,0.854925452643815,0.756065514981389,0.755732772394959,0.845967436459996,0.830744259742931,0.757354587421972,0.81742560721861
"limma|Maxquant|intensity|knn|_pauc01_D.E_HYms2815_TMT16",0.866445342677678,0.695485037578179,0.689955095208312,0.700756212442393,0.69256374827283,0.831763233066901,0.855963137653574,0.489153528309683,0.685268428081717,0.685177106919549,0.797462272360139,0.861933385747748,0.700756212442393,0.716550637943741
"limma|Maxquant|intensity|QRILC|_pauc01_B.A_HEqe277_TMT10",0.951435159288819,0.820025096401046,0.847393862014122,0.79439098377817,0.838680095553472,0.93289055196473,0.941786975447554,0.512471384109728,0.82021602032051,0.820027726854102,0.921238860428768,0.941928383978853,0.793563749651284,0.87220542184937
"limma|Maxquant|intensity|QRILC|_pauc01_C.A_HEqe277_TMT10",0.96621307346153,0.877047189836415,0.875090508542021,0.874137041574542,0.871452389623516,0.962404350873416,0.962132431402048,0.91880826254789,0.86705253774982,0.867360330024734,0.939781240539583,0.961748385255923,0.875770206049169,0.925865507941497
"limma|Maxquant|intensity|QRILC|_pauc01_C.B_HEqe277_TMT10",0.858440203197006,0.878009791124395,0.873361173547436,0.886109245143512,0.881261840471347,0.955794513747889,0.80839635412269,0.850864123340383,0.859963408952692,0.859956905085247,0.928218549371046,0.808833760887944,0.886597555511303,0.923475929229944
"limma|Maxquant|intensity|QRILC|_pauc01_B.A_HYqfl683_TMT11",0.967933138578252,0.941290823598825,0.946313146114018,0.944401821824902,0.946580889726629,0.972654249529258,0.969484226006765,0.920007336174986,0.935998323438178,0.934808994140796,0.970572847195313,0.969119425334582,0.943346972842035,0.958239602785312
"limma|Maxquant|intensity|QRILC|_pauc01_C.A_HYqfl683_TMT11",0.972964588716603,0.936469613047195,0.937054997945676,0.935597316527472,0.937232378089031,0.974762121970359,0.972352125202755,0.969109080695004,0.930691827588691,0.917545920463596,0.971284193293363,0.971906392938579,0.933750189854562,0.95609278581874
"limma|Maxquant|intensity|QRILC|_pauc01_C.B_HYqfl683_TMT11",0.968510004361787,0.900021188255889,0.896703601492354,0.900166013209983,0.896757150214876,0.959499519035111,0.963510044523329,0.517759518663273,0.878944593623613,0.869800236490631,0.955071100533345,0.962955845670634,0.892637625693456,0.90875206405985
"limma|Maxquant|intensity|QRILC|_pauc01_A.B_HYms2faims815_TMT16",0.954498412721698,0.846685474092754,0.833017296787531,0.834733971612215,0.807168869860824,0.863079901414141,0.95416821023725,0.47882973116315,0.814921069507194,0.797506099104554,0.877774479113773,0.953629740727782,0.839987341902012,0.888775453727831
"limma|Maxquant|intensity|QRILC|_pauc01_B.D_HYms2faims815_TMT16",0.951227643684902,0.805016258439352,0.809657109422071,0.772185996152965,0.771289219138425,0.907634047021892,0.949029276533666,0.891167151598002,0.804361141541413,0.789930664914123,0.887400322645637,0.948180454498261,0.771643118692392,0.857779647412812
"limma|Maxquant|intensity|QRILC|_pauc01_C.E_HYms2faims815_TMT16",0.952276414667473,0.765446714683149,0.751798261304955,0.752124493797701,0.732124557821694,0.90248553492563,0.951156435897225,0.6954032688584,0.750731215757404,0.739271217154337,0.89640848588121,0.950961339162138,0.748988925821575,0.78990866926962
"limma|Maxquant|intensity|QRILC|_pauc01_A.C_HYsps2815_TMT16",0.947214784250033,0.859211876621609,0.864716517970448,0.8233346122852,0.824029635916003,0.932733770453069,0.953328418039508,0.508395424820662,0.833894094114599,0.777937466118163,0.932714125535629,0.949383854099772,0.870012968355154,0.896765958853517
"limma|Maxquant|intensity|QRILC|_pauc01_B.C_HYsps2815_TMT16",0.961578605953304,0.847827082456086,0.85787918348678,0.808028511955761,0.831424931215692,0.942169427522719,0.958178003003369,0.528213082051807,0.846255489060897,0.787726505898082,0.925048543268405,0.956905147835455,0.82747088352271,0.889492597524144
"limma|Maxquant|intensity|QRILC|_pauc01_B.E_HYsps2815_TMT16",0.95190991951816,0.793530870799208,0.805026226642193,0.754841049585939,0.78567191849825,0.935992794515248,0.941630208409542,0.929191588615377,0.803360473125482,0.752010691170517,0.921889098615318,0.932518353772176,0.747547907856937,0.828976090645172
"limma|Maxquant|intensity|QRILC|_pauc01_A.D_HYms2815_TMT16",0.763678730443034,0.766247926257084,0.776409998743876,0.750170113630373,0.759625209814946,0.866626357898902,0.895642487697473,0.79461606224125,0.75628232647108,0.75573496898416,0.845709947392502,0.907183123296016,0.750170113630373,0.832203364458731
"limma|Maxquant|intensity|QRILC|_pauc01_A.E_HYms2815_TMT16",0.831362558925539,0.753831909184216,0.761319024154671,0.757354587421972,0.761690817215792,0.87547291751954,0.82912813957681,0.854925452643815,0.756065514981389,0.755791348106996,0.845967436459996,0.830744259742931,0.757354587421972,0.81742560721861
"limma|Maxquant|intensity|QRILC|_pauc01_D.E_HYms2815_TMT16",0.866445342677678,0.695485037578179,0.689955095208312,0.700756212442393,0.69256374827283,0.831763233066901,0.855963137653574,0.489153528309683,0.685268428081717,0.68521615739424,0.797462272360139,0.861933385747748,0.700756212442393,0.716550637943741
"limma|Maxquant|intensity|MinDet|_pauc01_B.A_HEqe277_TMT10",0.951226399596864,0.819893283964836,0.847288884534991,0.79420338333497,0.838535275864139,0.932854852958975,0.941784662961351,0.512452816122636,0.82010545457394,0.820026223015418,0.921176971071462,0.941928962100403,0.793384965561733,0.872138070688714
"limma|Maxquant|intensity|MinDet|_pauc01_C.A_HEqe277_TMT10",0.966165667494373,0.876830336442751,0.874866197380352,0.873898710965269,0.871229379235336,0.962386140044569,0.962125783004215,0.918882262106378,0.866846553041308,0.867180373432413,0.939704928494892,0.961745783708945,0.875550519859906,0.925764625730901
"limma|Maxquant|intensity|MinDet|_pauc01_C.B_HEqe277_TMT10",0.857850085624138,0.877777501885327,0.873130185081857,0.885910804921237,0.88105990261369,0.955739303139798,0.808304288265743,0.850830822816411,0.859678539558589,0.859598903314981,0.928118823403551,0.808799942222532,0.886400242626052,0.923350910444607
"limma|Maxquant|intensity|MinDet|_pauc01_B.A_HYqfl683_TMT11",0.968523087288312,0.941092875877956,0.946140938290452,0.944227484222599,0.946428154165799,0.972638428315786,0.969508566335184,0.920050236003824,0.935824594344087,0.935225518010869,0.970558547252366,0.969121555113319,0.943174765018469,0.958176013677317
"limma|Maxquant|intensity|MinDet|_pauc01_C.A_HYqfl683_TMT11",0.972501513968428,0.936177224852059,0.93672944605307,0.935222171215712,0.936809464882748,0.974322474788288,0.972361557080017,0.968701380193983,0.930508362363232,0.918386878810478,0.970836026996345,0.971905175922158,0.933429506027639,0.955699385260665
"limma|Maxquant|intensity|MinDet|_pauc01_C.B_HYqfl683_TMT11",0.968322888087064,0.899697157633809,0.896321762590278,0.89970476398644,0.896300464802911,0.959462400034271,0.963631441911319,0.51774316418901,0.878729942352366,0.870297996206803,0.955030330483243,0.962953715891898,0.89214344096302,0.90854882231755
"limma|Maxquant|intensity|MinDet|_pauc01_A.B_HYms2faims815_TMT16",0.954475790070569,0.846074210689401,0.832379010343832,0.834098835955582,0.806433602191254,0.862840504612916,0.954175772126207,0.478818287845155,0.814374530832052,0.795403956990295,0.877543589437624,0.953631946278728,0.839337460561913,0.888322873098371
"limma|Maxquant|intensity|MinDet|_pauc01_B.D_HYms2faims815_TMT16",0.951145408142496,0.804713839595245,0.809356149392376,0.771678719435444,0.770757870407725,0.907604177560513,0.949028646376253,0.891390164306488,0.804289995719215,0.785452323651267,0.887433405909823,0.948182344970501,0.771092105899617,0.857812730676998
"limma|Maxquant|intensity|MinDet|_pauc01_C.E_HYms2faims815_TMT16",0.95210028567052,0.762830553167049,0.749190586433815,0.748773674289328,0.728674037170516,0.901124646976365,0.951114530429255,0.695003875089996,0.749341655645844,0.740249681474332,0.895019934021511,0.950967010578856,0.745563295297555,0.788631844319258
"limma|Maxquant|intensity|MinDet|_pauc01_A.C_HYsps2815_TMT16",0.93427826741041,0.859991350817039,0.865412670619495,0.825116880484658,0.825686244384941,0.931585558899256,0.953086582331714,0.509091803273358,0.835306495937431,0.737801996573926,0.931882942304639,0.949395370085858,0.870547445591708,0.895781680748685
"limma|Maxquant|intensity|MinDet|_pauc01_B.C_HYsps2815_TMT16",0.961703926978352,0.85038769583273,0.860342927098118,0.812334135929822,0.835326818265817,0.943165899024583,0.957989005349379,0.528342467542532,0.849053873679658,0.756870776004045,0.926396591051347,0.956937663560873,0.831498317401531,0.890106331841404
"limma|Maxquant|intensity|MinDet|_pauc01_B.E_HYsps2815_TMT16",0.948820248192532,0.799179492765522,0.810289709694184,0.763111424345933,0.791264623270096,0.931277336918734,0.936066632308383,0.927394417375103,0.804693617867608,0.750582708895923,0.918352336065196,0.932485838046759,0.757488236081508,0.829665017577459
"limma|Maxquant|intensity|MinDet|_pauc01_A.D_HYms2815_TMT16",0.763678730443034,0.766247926257084,0.776409998743876,0.750170113630373,0.759625209814946,0.866626357898902,0.895642487697473,0.79461606224125,0.75628232647108,0.755232133106146,0.845709947392502,0.907183123296016,0.750170113630373,0.832203364458731
"limma|Maxquant|intensity|MinDet|_pauc01_A.E_HYms2815_TMT16",0.831362558925539,0.753831909184216,0.761319024154671,0.757354587421972,0.761690817215792,0.87547291751954,0.82912813957681,0.854925452643815,0.756065514981389,0.755173048924387,0.845967436459996,0.830744259742931,0.757354587421972,0.81742560721861
"limma|Maxquant|intensity|MinDet|_pauc01_D.E_HYms2815_TMT16",0.866445342677678,0.695485037578179,0.689955095208312,0.700756212442393,0.69256374827283,0.831763233066901,0.855963137653574,0.489153528309683,0.685268428081717,0.684995684922547,0.797462272360139,0.861933385747748,0.700756212442393,0.716550637943741
"limma|Maxquant|intensity|MinProb|_pauc01_B.A_HEqe277_TMT10",0.951227844900741,0.819891549600184,0.847286716579176,0.794200781787992,0.838534119621038,0.932853118594323,0.941787264508329,0.512453105183411,0.820104587391614,0.820011625446263,0.921176537480299,0.941929106630791,0.793382942136305,0.872137348036776
