"blank","center.mean","center.median","div.mean","div.median","lossf","max","MBQN","quantiles","quantiles.robust","Rlr","sum","TIC","vsn"
"limma|FragPipe|abd|missForest|_pauc005_A.D_HYms2815_TMT16",0.862831135422243,0.739712787130293,0.76727193997243,0.71962417806764,0.753329653046478,0.825593410219666,0.852881607927686,0.686107249383312,0.731128952912459,0.73108106813925,0.808672723992754,0.852836166255151,0.71962417806764,0.789592840659606
"limma|FragPipe|abd|missForest|_pauc005_A.E_HYms2815_TMT16",0.865251759569967,0.727866191962433,0.747689266520589,0.704671882784329,0.72913087829567,0.830252387935461,0.855140743120864,0.755322001646064,0.721341647302651,0.72153562949616,0.806448861065555,0.854766948717753,0.704671882784329,0.774327370408656
"limma|FragPipe|abd|missForest|_pauc005_D.E_HYms2815_TMT16",0.749286703165613,0.622196170930757,0.610174479246576,0.620395659176902,0.60820825146503,0.748613735815602,0.735440078900425,0.491024614751912,0.618557714539908,0.618555271439234,0.708881864404395,0.736512111476143,0.620395659176902,0.648447402192419
"limma|FragPipe|abd|bpca|_pauc005_B.A_HEqe277_TMT10",0.909995426080687,0.766399727638161,0.763486210328947,0.755743484761199,0.753217096874156,0.903395906092648,0.906300473753607,0.509705613775524,0.760256429453817,0.759740613414194,0.855930637538386,0.90618628574916,0.750791102283473,0.834845988437639
"limma|FragPipe|abd|bpca|_pauc005_C.A_HEqe277_TMT10",0.949621113578679,0.85469382174608,0.8658509889599,0.843483084625442,0.856754434834101,0.947339181814198,0.947421319290778,0.882488366782804,0.82227945731015,0.82255116460886,0.930376398803054,0.947261569440668,0.840706316844571,0.907239501198714
"limma|FragPipe|abd|bpca|_pauc005_C.B_HEqe277_TMT10",0.94703919947764,0.864848152990973,0.879772354223897,0.857354948004555,0.874467836454256,0.946302476134561,0.945366191176152,0.819095283988794,0.815000349118556,0.815213805999819,0.938230240790149,0.945231397954986,0.857392565780417,0.905045329008542
"limma|FragPipe|abd|bpca|_pauc005_B.A_HYqfl683_TMT11",0.954779261746196,0.895655537573928,0.903105361459757,0.895564102415125,0.904484523956905,0.952675694426753,0.953493210408725,0.86848830829239,0.874650777284512,0.872329888518381,0.952897298986787,0.953128656940796,0.886593400847118,0.91690164198923
"limma|FragPipe|abd|bpca|_pauc005_C.A_HYqfl683_TMT11",0.95922401606458,0.876058431796523,0.883659281983348,0.871057431410223,0.881888866393233,0.956270530079598,0.958098674588713,0.950638049808362,0.859498821547919,0.851725692437899,0.951673259681661,0.957461049367239,0.870333026587929,0.91032240744639
"limma|FragPipe|abd|bpca|_pauc005_C.B_HYqfl683_TMT11",0.913604389602716,0.812901132187008,0.825559221900579,0.815041385303364,0.830776798844289,0.911138619872126,0.910217936725231,0.551077631025205,0.778763050584289,0.775926690678917,0.881603201355341,0.909923891682969,0.80884800340623,0.832635670036099
"limma|FragPipe|abd|bpca|_pauc005_A.B_HYms2faims815_TMT16",0.922277387812379,0.811993743696818,0.816744750773104,0.790966982704848,0.801742781560783,0.823027603427812,0.91303075430238,0.488383653265437,0.755908446090208,0.759983579446103,0.836502784104138,0.913344880921148,0.790966982704848,0.872830806936078
"limma|FragPipe|abd|bpca|_pauc005_B.D_HYms2faims815_TMT16",0.920116766435371,0.764930715484522,0.748913292152825,0.730515350382579,0.719729184589668,0.872277903630707,0.913975831247978,0.827846223161349,0.746598801831566,0.748755343861017,0.846820600341061,0.913511409328274,0.730515350382579,0.818008455105229
"limma|FragPipe|abd|bpca|_pauc005_C.E_HYms2faims815_TMT16",0.916000081047533,0.729263563813773,0.749226070226946,0.695821089390777,0.725600157995491,0.870138690399973,0.911025451555118,0.660338435484579,0.695134764449369,0.695375732521024,0.857009596850555,0.910555416318321,0.696040536937436,0.755500511334417
"limma|FragPipe|abd|bpca|_pauc005_A.C_HYsps2815_TMT16",0.912942011029202,0.837035814569051,0.858579546455449,0.814514477437688,0.847847651094725,0.891711862784699,0.903368026356685,0.516086871734298,0.782989818112216,0.779616630605578,0.886351684054385,0.899292675215632,0.825648731310018,0.887803811195039
"limma|FragPipe|abd|bpca|_pauc005_B.C_HYsps2815_TMT16",0.909564702843958,0.814662590079322,0.852961430413911,0.802646691265058,0.851498572339389,0.905002699559571,0.899995250917907,0.519825215751005,0.771432447809803,0.757355488573925,0.879342409746064,0.896440341484757,0.789707760443113,0.865840594226579
"limma|FragPipe|abd|bpca|_pauc005_B.E_HYsps2815_TMT16",0.914523939545936,0.767006964896889,0.754656444087182,0.727431532607084,0.712573653266941,0.901043963623061,0.90997677070453,0.89414223902635,0.734907267733572,0.699851418631174,0.87990900305435,0.893691024719024,0.708568714221564,0.806988238244039
"limma|FragPipe|abd|bpca|_pauc005_A.D_HYms2815_TMT16",0.862831135422243,0.739712787130293,0.76727193997243,0.71962417806764,0.753329653046478,0.825593410219666,0.852881607927686,0.686107249383312,0.731128952912459,0.731360803166415,0.808672723992754,0.852836166255151,0.71962417806764,0.789592840659606
"limma|FragPipe|abd|bpca|_pauc005_A.E_HYms2815_TMT16",0.865251759569967,0.727866191962433,0.747689266520589,0.704671882784329,0.72913087829567,0.830252387935461,0.855140743120864,0.755322001646064,0.721341647302651,0.721205352823804,0.806448861065555,0.854766948717753,0.704671882784329,0.774327370408656
"limma|FragPipe|abd|bpca|_pauc005_D.E_HYms2815_TMT16",0.749286703165613,0.622196170930757,0.610174479246576,0.620395659176902,0.60820825146503,0.748613735815602,0.735440078900425,0.491024614751912,0.618557714539908,0.618756827244833,0.708881864404395,0.736512111476143,0.620395659176902,0.648447402192419
"limma|FragPipe|abd|knn|_pauc005_B.A_HEqe277_TMT10",0.909915025512348,0.76639150017807,0.763478211409414,0.755010866006543,0.752459174108907,0.903334017309516,0.906298188348026,0.50969377140186,0.760126892665488,0.759296138595185,0.855857047478679,0.906257965209801,0.750050173794125,0.829712190464897
"limma|FragPipe|abd|knn|_pauc005_C.A_HEqe277_TMT10",0.949626827092631,0.854681023474827,0.86584024755367,0.842704126987227,0.856044907817435,0.947357922139962,0.947437728502849,0.882401749911285,0.82213547675855,0.821473897550972,0.930350610286479,0.947317333336844,0.839941483012845,0.901198122961658
"limma|FragPipe|abd|knn|_pauc005_C.B_HEqe277_TMT10",0.947033485963688,0.864847924450415,0.879772354223897,0.857113243510312,0.874264023984545,0.946296991161167,0.945366191176152,0.819083134772726,0.81492195970713,0.814832600348914,0.938219499383919,0.945242367901775,0.857133309371313,0.902732361436271
"limma|FragPipe|abd|knn|_pauc005_B.A_HYqfl683_TMT11",0.954658799183363,0.895256649365868,0.902873514672159,0.895127224853916,0.904214129149201,0.952565078369056,0.952939943897919,0.868559817663023,0.874586716806654,0.871646452606345,0.952769550475709,0.95288184253428,0.886047210784447,0.914042384497841
"limma|FragPipe|abd|knn|_pauc005_C.A_HYqfl683_TMT11",0.959218056950361,0.875611684452388,0.883202851078607,0.870583309385143,0.881444912383889,0.956326024330765,0.95722957502428,0.950695033838085,0.859276262598499,0.851473733639811,0.951657617006835,0.957358999536232,0.869848103668326,0.906654572644358
"limma|FragPipe|abd|knn|_pauc005_C.B_HYqfl683_TMT11",0.913548709129229,0.812372284077828,0.825017314951254,0.814507672136091,0.830241037231503,0.911065062055981,0.909930293075196,0.550217220525725,0.778640880983528,0.775334317481047,0.881501256274389,0.909819979628768,0.808334774694085,0.823714503605041
"limma|FragPipe|abd|knn|_pauc005_A.B_HYms2faims815_TMT16",0.922277387812379,0.811993743696818,0.816744750773104,0.790966982704848,0.801742781560783,0.823027603427812,0.91303075430238,0.488383653265437,0.755908446090208,0.758905165148509,0.836502784104138,0.913344880921148,0.790966982704848,0.872830806936078
"limma|FragPipe|abd|knn|_pauc005_B.D_HYms2faims815_TMT16",0.920116766435371,0.764930715484522,0.748913292152825,0.730515350382579,0.719729184589668,0.872277903630707,0.913975831247978,0.827846223161349,0.746598801831566,0.74871311755675,0.846820600341061,0.913511409328274,0.730515350382579,0.818008455105229
"limma|FragPipe|abd|knn|_pauc005_C.E_HYms2faims815_TMT16",0.916015673595017,0.729261878132964,0.749223541705732,0.695802125481675,0.725590465330839,0.870238988408113,0.911049051086445,0.66040754839775,0.695130550247347,0.693562690098439,0.857056037356844,0.910581544370861,0.696010010381771,0.755479861744506
"limma|FragPipe|abd|knn|_pauc005_A.C_HYsps2815_TMT16",0.904741036468109,0.824010761564247,0.846281793224554,0.79985081083108,0.834911604747805,0.881792977312883,0.902564906096431,0.514824707877367,0.771954640806112,0.7326327046517,0.876822202710809,0.886760455372072,0.812116087963714,0.860686861494411
"limma|FragPipe|abd|knn|_pauc005_B.C_HYsps2815_TMT16",0.907456151601414,0.8059654858141,0.846873110604474,0.790643978622331,0.844698216436377,0.902204346718431,0.899662300086565,0.520087278033208,0.765747250554463,0.727542378861578,0.875302084373161,0.894362283263895,0.778480971581843,0.846325472417774
"limma|FragPipe|abd|knn|_pauc005_B.E_HYsps2815_TMT16",0.904556430066573,0.758240198270572,0.746040517190492,0.716953586942558,0.702476342411497,0.890202870279286,0.908948249324544,0.882506266779532,0.731151088904774,0.683897206993739,0.8698504265778,0.871307910600641,0.694307921211389,0.79013095413592
"limma|FragPipe|abd|knn|_pauc005_A.D_HYms2815_TMT16",0.862831135422243,0.739712787130293,0.76727193997243,0.71962417806764,0.753329653046478,0.825593410219666,0.852881607927686,0.686107249383312,0.731128952912459,0.731322202175767,0.808672723992754,0.852836166255151,0.71962417806764,0.789592840659606
"limma|FragPipe|abd|knn|_pauc005_A.E_HYms2815_TMT16",0.865251759569967,0.727866191962433,0.747689266520589,0.704671882784329,0.72913087829567,0.830252387935461,0.855140743120864,0.755322001646064,0.721341647302651,0.721782138354159,0.806448861065555,0.854766948717753,0.704671882784329,0.774327370408656
"limma|FragPipe|abd|knn|_pauc005_D.E_HYms2815_TMT16",0.749286703165613,0.622196170930757,0.610174479246576,0.620395659176902,0.60820825146503,0.748613735815602,0.735440078900425,0.491024614751912,0.618557714539908,0.618533283533169,0.708881864404395,0.736512111476143,0.620395659176902,0.648447402192419
"limma|FragPipe|abd|QRILC|_pauc005_B.A_HEqe277_TMT10",0.909876484432631,0.76611200421714,0.76320569964794,0.755387875652801,0.752843350787067,0.903293337090174,0.906294760239654,0.50970238977937,0.759914889302176,0.758948628964166,0.855745144879813,0.906257736669243,0.750429907643835,0.834693323344831
"limma|FragPipe|abd|QRILC|_pauc005_C.A_HEqe277_TMT10",0.949598945144543,0.854366597374998,0.865577928701087,0.843118196770385,0.85642670767379,0.94732684062406,0.947435443097268,0.882514155299379,0.821896651875339,0.821509595586147,0.930293895661582,0.947317333336844,0.840343897227542,0.907074494915768
"limma|FragPipe|abd|QRILC|_pauc005_C.B_HEqe277_TMT10",0.947019544989644,0.864742384420686,0.879672710540567,0.857228382243481,0.874360925181178,0.946283278727681,0.945365962635593,0.819083134772726,0.8148223160238,0.814102184725238,0.938203044463736,0.945241910820659,0.857253425717837,0.904968767921579
"limma|FragPipe|abd|QRILC|_pauc005_B.A_HYqfl683_TMT11",0.954507563382256,0.895210861953097,0.902853402661668,0.895014187906067,0.904154538007007,0.95242820496433,0.953418349036344,0.868360187336674,0.874520421660963,0.870793368161376,0.952616661951518,0.952879980311087,0.885938092264568,0.916789908597616
"limma|FragPipe|abd|QRILC|_pauc005_C.A_HYqfl683_TMT11",0.958670377109135,0.875678352042717,0.883261906831633,0.870609752954492,0.881468748840766,0.955791752496534,0.957996252313067,0.950052194391669,0.859295629719712,0.850361427726299,0.951030792679884,0.957375014655697,0.869878271684062,0.910207508275347
"limma|FragPipe|abd|QRILC|_pauc005_C.B_HYqfl683_TMT11",0.913472171755974,0.812238366952421,0.824898132666866,0.814283646685906,0.830024274451773,0.911042342933019,0.910200059382573,0.551132007942457,0.778569744057534,0.774945485278232,0.881454223499856,0.909819234739491,0.80812825414192,0.832336596991213
"limma|FragPipe|abd|QRILC|_pauc005_A.B_HYms2faims815_TMT16",0.922277387812379,0.811993743696818,0.816744750773104,0.790966982704848,0.801742781560783,0.823027603427812,0.91303075430238,0.488383653265437,0.755908446090208,0.750068764539138,0.836502784104138,0.913344880921148,0.790966982704848,0.872830806936078
"limma|FragPipe|abd|QRILC|_pauc005_B.D_HYms2faims815_TMT16",0.920116766435371,0.764930715484522,0.748913292152825,0.730515350382579,0.719729184589668,0.872277903630707,0.913975831247978,0.827846223161349,0.746598801831566,0.735734875582934,0.846820600341061,0.913511409328274,0.730515350382579,0.818008455105229
"limma|FragPipe|abd|QRILC|_pauc005_C.E_HYms2faims815_TMT16",0.915780858258315,0.728783566203394,0.748834570859042,0.695212052914465,0.725044051896583,0.869983354913419,0.911047365405636,0.660252878755115,0.694921525827024,0.689624105316482,0.856838078828233,0.910557523419332,0.695464213906691,0.755323093429263
"limma|FragPipe|abd|QRILC|_pauc005_A.C_HYsps2815_TMT16",0.904178151770568,0.819834865865215,0.843455007701033,0.793679682551162,0.830628597159266,0.882069886915187,0.897269422020227,0.514617141569725,0.769345646024024,0.719291544089355,0.876612460169778,0.886727489943226,0.806990298583342,0.876206985394976
"limma|FragPipe|abd|QRILC|_pauc005_B.C_HYsps2815_TMT16",0.905783156087494,0.796556740353672,0.841315963436807,0.778424930352805,0.838160991616582,0.900294412184682,0.899474397142145,0.519810553861442,0.759051147820176,0.703414981489397,0.872408569610469,0.8942650352488,0.768713315014857,0.857405565120681
"limma|FragPipe|abd|QRILC|_pauc005_B.E_HYsps2815_TMT16",0.901029541247941,0.738160543492784,0.724730520496307,0.696090475267739,0.681629777836704,0.885689078934586,0.8889872700906,0.882527694308282,0.719284538935726,0.670473452579591,0.864173779730567,0.870061817390273,0.670802527397619,0.791624700130492
"limma|FragPipe|abd|QRILC|_pauc005_A.D_HYms2815_TMT16",0.862831135422243,0.739712787130293,0.76727193997243,0.71962417806764,0.753329653046478,0.825593410219666,0.852881607927686,0.686107249383312,0.731128952912459,0.728808506071952,0.808672723992754,0.852836166255151,0.71962417806764,0.789592840659606
"limma|FragPipe|abd|QRILC|_pauc005_A.E_HYms2815_TMT16",0.865251759569967,0.727866191962433,0.747689266520589,0.704671882784329,0.72913087829567,0.830252387935461,0.855140743120864,0.755322001646064,0.721341647302651,0.719813487831111,0.806448861065555,0.854766948717753,0.704671882784329,0.774327370408656
"limma|FragPipe|abd|QRILC|_pauc005_D.E_HYms2815_TMT16",0.749286703165613,0.622196170930757,0.610174479246576,0.620395659176902,0.60820825146503,0.748613735815602,0.735440078900425,0.491024614751912,0.618557714539908,0.618375947849768,0.708881864404395,0.736512111476143,0.620395659176902,0.648447402192419
"limma|FragPipe|abd|MinDet|_pauc005_B.A_HEqe277_TMT10",0.909903680759044,0.766212562062702,0.76330534333127,0.755510373391941,0.752975060234302,0.903315048443194,0.906295674401887,0.509633743914355,0.760042789740109,0.758684417795762,0.855812710610409,0.906257965209801,0.750561876103702,0.834748173078774
"limma|FragPipe|abd|MinDet|_pauc005_C.A_HEqe277_TMT10",0.949614714443052,0.854494991460536,0.865667927972865,0.843249150510175,0.856543034817862,0.947341924300895,0.9474363572595,0.882405141453167,0.822032404966848,0.821112209263729,0.930326576961389,0.947317561877402,0.840469365993937,0.907133229839199
"limma|FragPipe|abd|MinDet|_pauc005_C.B_HEqe277_TMT10",0.947028229530852,0.864783558287633,0.879712705138234,0.857277244214802,0.874398098064755,0.946291963268888,0.945365962635593,0.819074907312634,0.814888821326205,0.813825650649941,0.938211271923827,0.945241910820659,0.857298178529924,0.904995964247993
"limma|FragPipe|abd|MinDet|_pauc005_B.A_HYqfl683_TMT11",0.954313705947807,0.895438961016518,0.902968965249723,0.89528216182362,0.904310219865988,0.952251107538622,0.95348315440348,0.868273966402812,0.874700312421461,0.871963216771569,0.952421873405471,0.952880352755725,0.886270118900716,0.916846892627339
"limma|FragPipe|abd|MinDet|_pauc005_C.A_HYqfl683_TMT11",0.958660693548529,0.875843345017666,0.883446429872324,0.870811990393312,0.881654226270844,0.955664748874733,0.958032751887661,0.949910479206639,0.859381105764296,0.850940346361596,0.95078032366035,0.957372035098587,0.870097641576263,0.910267844306819
"limma|FragPipe|abd|MinDet|_pauc005_C.B_HYqfl683_TMT11",0.913521706892922,0.812510251538681,0.825156423023812,0.814601155740407,0.830332848714577,0.911102120297533,0.910194472712992,0.551126793717515,0.77865764099227,0.77563695202779,0.881518388727769,0.909819234739491,0.808420436960989,0.832456896609517
"limma|FragPipe|abd|MinDet|_pauc005_A.B_HYms2faims815_TMT16",0.922277387812379,0.811993743696818,0.816744750773104,0.790966982704848,0.801742781560783,0.823027603427812,0.91303075430238,0.488383653265437,0.755908446090208,0.755814637953184,0.836502784104138,0.913344880921148,0.790966982704848,0.872830806936078
"limma|FragPipe|abd|MinDet|_pauc005_B.D_HYms2faims815_TMT16",0.920116766435371,0.764930715484522,0.748913292152825,0.730515350382579,0.719729184589668,0.872277903630707,0.913975831247978,0.827846223161349,0.746598801831566,0.739185127062911,0.846820600341061,0.913511409328274,0.730515350382579,0.818008455105229
"limma|FragPipe|abd|MinDet|_pauc005_C.E_HYms2faims815_TMT16",0.915793079444181,0.728859421839802,0.74889188400655,0.695299708316536,0.72513059474932,0.870004425923532,0.91104820824604,0.66025751437734,0.694946389618957,0.691190608492338,0.856866735401987,0.910558366259737,0.695543609472798,0.755354278524231
"limma|FragPipe|abd|MinDet|_pauc005_A.C_HYsps2815_TMT16",0.898300827875237,0.81917372873717,0.841440935892646,0.794990058347779,0.82996885076025,0.876956536833355,0.897001989978716,0.514862206052679,0.767494469791769,0.737040543047751,0.872053341360415,0.886743972657649,0.807531755752132,0.872511972889231
"limma|FragPipe|abd|MinDet|_pauc005_B.C_HYsps2815_TMT16",0.906505923114936,0.801253953404809,0.844028194095088,0.784378126242964,0.841492328481131,0.901183654627795,0.899891409817043,0.519704466990737,0.761621858922593,0.728500436637407,0.87381616766794,0.894316955799232,0.773665546563205,0.859256573950368
"limma|FragPipe|abd|MinDet|_pauc005_B.E_HYsps2815_TMT16",0.89085434956685,0.74106656193962,0.729016757666703,0.70024207613249,0.68630165607277,0.877483571627026,0.877354594386667,0.875389082200224,0.71801166131442,0.676260121545597,0.85845757436872,0.869664996040543,0.677108695700425,0.788537899786951
"limma|FragPipe|abd|MinDet|_pauc005_A.D_HYms2815_TMT16",0.862831135422243,0.739712787130293,0.76727193997243,0.71962417806764,0.753329653046478,0.825593410219666,0.852881607927686,0.686107249383312,0.731128952912459,0.730419232166684,0.808672723992754,0.852836166255151,0.71962417806764,0.789592840659606
"limma|FragPipe|abd|MinDet|_pauc005_A.E_HYms2815_TMT16",0.865251759569967,0.727866191962433,0.747689266520589,0.704671882784329,0.72913087829567,0.830252387935461,0.855140743120864,0.755322001646064,0.721341647302651,0.721477483700121,0.806448861065555,0.854766948717753,0.704671882784329,0.774327370408656
"limma|FragPipe|abd|MinDet|_pauc005_D.E_HYms2815_TMT16",0.749286703165613,0.622196170930757,0.610174479246576,0.620395659176902,0.60820825146503,0.748613735815602,0.735440078900425,0.491024614751912,0.618557714539908,0.618069346349881,0.708881864404395,0.736512111476143,0.620395659176902,0.648447402192419
"limma|FragPipe|abd|MinProb|_pauc005_B.A_HEqe277_TMT10",0.909903680759044,0.766213476224935,0.763306028952944,0.755511287554173,0.752977117099325,0.903315048443194,0.906352306752183,0.509633743914355,0.760043018280667,0.758697673148132,0.855812710610409,0.906258422290917,0.750562561725377,0.834749315781565
